,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
9223372036855539712,-25.584829,-41.319763,-62.116119,1.1332341736526947,-0.2183964910179641,-0.9795738682634729,50.078270669653286,130.5285666934881,-126.2822828658285,-0.07573536309917528,-0.7809755748814077,-0.5734199951626116,-0.23564977267674483
9223372036855539712,-25.584829,-41.319763,-62.116119,1.1332341736526947,-0.2183964910179641,-0.9795738682634729,50.078270669653286,130.5285666934881,-126.2822828658285,-0.07573536309917528,-0.7809755748814077,-0.5734199951626116,-0.23564977267674483
9223372036855539712,-2.652816,-16.932053,7.149196,-1.6556708263473054,1.350761508982036,0.085707131736527,47.08521217879388,127.42056640654674,-126.4682127301617,-0.08079398588980981,-0.7754381637005361,-0.5680147955766662,-0.2636800677464567
9223372036855539712,-2.652816,-16.932053,7.149196,-1.6556708263473054,1.350761508982036,0.085707131736527,47.08521217879388,127.42056640654674,-126.4682127301617,-0.08079398588980981,-0.7754381637005361,-0.5680147955766662,-0.2636800677464567
9223372036855539712,-2.652816,-16.932053,7.149196,-1.6556708263473054,1.350761508982036,0.085707131736527,47.08521217879388,127.42056640654674,-126.4682127301617,-0.08079398588980981,-0.7754381637005361,-0.5680147955766662,-0.2636800677464567
9223372036855539712,-2.652816,-16.932053,7.149196,-1.6556708263473054,1.350761508982036,0.085707131736527,47.08521217879388,127.42056640654674,-126.4682127301617,-0.08079398588980981,-0.7754381637005361,-0.5680147955766662,-0.2636800677464567
9223372036855539712,-2.652816,-16.932053,7.149196,-1.6556708263473054,1.350761508982036,0.085707131736527,47.08521217879388,127.42056640654674,-126.4682127301617,-0.08079398588980981,-0.7754381637005361,-0.5680147955766662,-0.2636800677464567
9223372036855539712,-2.652816,-16.932053,7.149196,-1.6556708263473054,1.350761508982036,0.085707131736527,47.08521217879388,127.42056640654674,-126.4682127301617,-0.08079398588980981,-0.7754381637005361,-0.5680147955766662,-0.2636800677464567
9223372036855539712,5.832364,-18.019037,-2.940125,1.7862511736526947,-2.900773491017964,-1.559085868263473,45.57850487427812,129.58841266897468,-126.67675778805727,-0.08455080655771113,-0.7760286740962419,-0.5887737562067084,-0.20970484518273025
9223372036855539712,5.832364,-18.019037,-2.940125,1.7862511736526947,-2.900773491017964,-1.559085868263473,45.57850487427812,129.58841266897468,-126.67675778805727,-0.08455080655771113,-0.7760286740962419,-0.5887737562067084,-0.20970484518273025
9223372036855539712,5.832364,-18.019037,-2.940125,1.7862511736526947,-2.900773491017964,-1.559085868263473,45.57850487427812,129.58841266897468,-126.67675778805727,-0.08455080655771113,-0.7760286740962419,-0.5887737562067084,-0.20970484518273025
9223372036855539712,5.832364,-18.019037,-2.940125,1.7862511736526947,-2.900773491017964,-1.559085868263473,45.57850487427812,129.58841266897468,-126.67675778805727,-0.08455080655771113,-0.7760286740962419,-0.5887737562067084,-0.20970484518273025
9223372036855539712,5.832364,-18.019037,-2.940125,1.7862511736526947,-2.900773491017964,-1.559085868263473,45.57850487427812,129.58841266897468,-126.67675778805727,-0.08455080655771113,-0.7760286740962419,-0.5887737562067084,-0.20970484518273025
9223372036855539712,5.832364,-18.019037,-2.940125,1.7862511736526947,-2.900773491017964,-1.559085868263473,45.57850487427812,129.58841266897468,-126.67675778805727,-0.08455080655771113,-0.7760286740962419,-0.5887737562067084,-0.20970484518273025
763053,-13.422099,28.026953,46.026836,1.8799951736526948,-1.086600491017964,-3.3551488682634734,54.33756845380372,123.90847483285742,-121.74922684618626,-0.08542560982989986,-0.750144505415262,-0.6312360624795565,-0.17755765149885014
763053,-13.422099,28.026953,46.026836,1.8799951736526948,-1.086600491017964,-3.3551488682634734,54.33756845380372,123.90847483285742,-121.74922684618626,-0.08542560982989986,-0.750144505415262,-0.6312360624795565,-0.17755765149885014
763053,-13.422099,28.026953,46.026836,1.8799951736526948,-1.086600491017964,-3.3551488682634734,54.33756845380372,123.90847483285742,-121.74922684618626,-0.08542560982989986,-0.750144505415262,-0.6312360624795565,-0.17755765149885014
763053,-13.422099,28.026953,46.026836,1.8799951736526948,-1.086600491017964,-3.3551488682634734,54.33756845380372,123.90847483285742,-121.74922684618626,-0.08542560982989986,-0.750144505415262,-0.6312360624795565,-0.17755765149885014
763053,-13.422099,28.026953,46.026836,1.8799951736526948,-1.086600491017964,-3.3551488682634734,54.33756845380372,123.90847483285742,-121.74922684618626,-0.08542560982989986,-0.750144505415262,-0.6312360624795565,-0.17755765149885014
763053,-13.422099,28.026953,46.026836,1.8799951736526948,-1.086600491017964,-3.3551488682634734,54.33756845380372,123.90847483285742,-121.74922684618626,-0.08542560982989986,-0.750144505415262,-0.6312360624795565,-0.17755765149885014
9223372036855539712,-13.019868,-4.611303,-23.564093,4.055299173652695,-0.3142724910179641,-0.9305708682634729,53.143661022720586,130.22846283978126,-119.6387538665357,-0.04512226017914612,-0.7473015706675671,-0.6516894380191889,-0.1216767047891527
9223372036855539712,-13.019868,-4.611303,-23.564093,4.055299173652695,-0.3142724910179641,-0.9305708682634729,53.143661022720586,130.22846283978126,-119.6387538665357,-0.04512226017914612,-0.7473015706675671,-0.6516894380191889,-0.1216767047891527
9223372036855539712,-13.019868,-4.611303,-23.564093,4.055299173652695,-0.3142724910179641,-0.9305708682634729,53.143661022720586,130.22846283978126,-119.6387538665357,-0.04512226017914612,-0.7473015706675671,-0.6516894380191889,-0.1216767047891527
9223372036855539712,-13.019868,-4.611303,-23.564093,4.055299173652695,-0.3142724910179641,-0.9305708682634729,53.143661022720586,130.22846283978126,-119.6387538665357,-0.04512226017914612,-0.7473015706675671,-0.6516894380191889,-0.1216767047891527
9223372036855539712,-13.019868,-4.611303,-23.564093,4.055299173652695,-0.3142724910179641,-0.9305708682634729,53.143661022720586,130.22846283978126,-119.6387538665357,-0.04512226017914612,-0.7473015706675671,-0.6516894380191889,-0.1216767047891527
9223372036855539712,-13.019868,-4.611303,-23.564093,4.055299173652695,-0.3142724910179641,-0.9305708682634729,53.143661022720586,130.22846283978126,-119.6387538665357,-0.04512226017914612,-0.7473015706675671,-0.6516894380191889,-0.1216767047891527
9223372036855539712,-9.792435,-1.292889,-6.373462,2.3998521736526945,-0.912959491017964,0.622609131736527,53.746893524225065,134.64660415139423,-118.20714401802857,-0.029777846396822065,-0.7567075588942631,-0.6481399358341161,-0.08013472251902107
9223372036855539712,-9.792435,-1.292889,-6.373462,2.3998521736526945,-0.912959491017964,0.622609131736527,53.746893524225065,134.64660415139423,-118.20714401802857,-0.029777846396822065,-0.7567075588942631,-0.6481399358341161,-0.08013472251902107
9223372036855539712,-9.792435,-1.292889,-6.373462,2.3998521736526945,-0.912959491017964,0.622609131736527,53.746893524225065,134.64660415139423,-118.20714401802857,-0.029777846396822065,-0.7567075588942631,-0.6481399358341161,-0.08013472251902107
9223372036855539712,-9.792435,-1.292889,-6.373462,2.3998521736526945,-0.912959491017964,0.622609131736527,53.746893524225065,134.64660415139423,-118.20714401802857,-0.029777846396822065,-0.7567075588942631,-0.6481399358341161,-0.08013472251902107
9223372036855539712,-9.792435,-1.292889,-6.373462,2.3998521736526945,-0.912959491017964,0.622609131736527,53.746893524225065,134.64660415139423,-118.20714401802857,-0.029777846396822065,-0.7567075588942631,-0.6481399358341161,-0.08013472251902107
9223372036855539712,-9.792435,-1.292889,-6.373462,2.3998521736526945,-0.912959491017964,0.622609131736527,53.746893524225065,134.64660415139423,-118.20714401802857,-0.029777846396822065,-0.7567075588942631,-0.6481399358341161,-0.08013472251902107
9223372036855539712,-26.724485,-15.854646,-26.216908,3.423587173652695,-2.155077491017964,-3.282709868263473,57.66801933311405,140.0969270056607,-114.58128715999234,-0.015625704746219358,-0.7277939168242329,-0.6855230375322654,-0.011402499610248213
9223372036855539712,-26.724485,-15.854646,-26.216908,3.423587173652695,-2.155077491017964,-3.282709868263473,57.66801933311405,140.0969270056607,-114.58128715999234,-0.015625704746219358,-0.7277939168242329,-0.6855230375322654,-0.011402499610248213
9223372036855539712,-26.724485,-15.854646,-26.216908,3.423587173652695,-2.155077491017964,-3.282709868263473,57.66801933311405,140.0969270056607,-114.58128715999234,-0.015625704746219358,-0.7277939168242329,-0.6855230375322654,-0.011402499610248213
9223372036855539712,-26.724485,-15.854646,-26.216908,3.423587173652695,-2.155077491017964,-3.282709868263473,57.66801933311405,140.0969270056607,-114.58128715999234,-0.015625704746219358,-0.7277939168242329,-0.6855230375322654,-0.011402499610248213
9223372036855539712,-26.724485,-15.854646,-26.216908,3.423587173652695,-2.155077491017964,-3.282709868263473,57.66801933311405,140.0969270056607,-114.58128715999234,-0.015625704746219358,-0.7277939168242329,-0.6855230375322654,-0.011402499610248213
9223372036855539712,-26.724485,-15.854646,-26.216908,3.423587173652695,-2.155077491017964,-3.282709868263473,57.66801933311405,140.0969270056607,-114.58128715999234,-0.015625704746219358,-0.7277939168242329,-0.6855230375322654,-0.011402499610248213
9223372036855539712,13.096483,-0.742214,-21.548145,0.8509341736526946,0.0713595089820359,0.745116131736527,58.84748347810204,141.25050031905857,-116.3189206972485,0.003536342674801999,-0.7378554972054596,-0.6748606490128127,-0.010948239044504288
9223372036855539712,13.096483,-0.742214,-21.548145,0.8509341736526946,0.0713595089820359,0.745116131736527,58.84748347810204,141.25050031905857,-116.3189206972485,0.003536342674801999,-0.7378554972054596,-0.6748606490128127,-0.010948239044504288
9223372036855539712,13.096483,-0.742214,-21.548145,0.8509341736526946,0.0713595089820359,0.745116131736527,58.84748347810204,141.25050031905857,-116.3189206972485,0.003536342674801999,-0.7378554972054596,-0.6748606490128127,-0.010948239044504288
9223372036855539712,13.096483,-0.742214,-21.548145,0.8509341736526946,0.0713595089820359,0.745116131736527,58.84748347810204,141.25050031905857,-116.3189206972485,0.003536342674801999,-0.7378554972054596,-0.6748606490128127,-0.010948239044504288
9223372036855539712,13.096483,-0.742214,-21.548145,0.8509341736526946,0.0713595089820359,0.745116131736527,58.84748347810204,141.25050031905857,-116.3189206972485,0.003536342674801999,-0.7378554972054596,-0.6748606490128127,-0.010948239044504288
9223372036855539712,13.096483,-0.742214,-21.548145,0.8509341736526946,0.0713595089820359,0.745116131736527,58.84748347810204,141.25050031905857,-116.3189206972485,0.003536342674801999,-0.7378554972054596,-0.6748606490128127,-0.010948239044504288
9223372036855539712,0.952907,-0.339982,-10.285647,-0.027921826347305397,0.0617715089820359,0.101686131736527,57.32893738656531,143.35857553347466,-117.73546868500611,0.012113124563712954,-0.7439117736511991,-0.6679687801664695,-0.016317290196287044
9223372036855539712,0.952907,-0.339982,-10.285647,-0.027921826347305397,0.0617715089820359,0.101686131736527,57.32893738656531,143.35857553347466,-117.73546868500611,0.012113124563712954,-0.7439117736511991,-0.6679687801664695,-0.016317290196287044
9223372036855539712,0.952907,-0.339982,-10.285647,-0.027921826347305397,0.0617715089820359,0.101686131736527,57.32893738656531,143.35857553347466,-117.73546868500611,0.012113124563712954,-0.7439117736511991,-0.6679687801664695,-0.016317290196287044
9223372036855539712,0.952907,-0.339982,-10.285647,-0.027921826347305397,0.0617715089820359,0.101686131736527,57.32893738656531,143.35857553347466,-117.73546868500611,0.012113124563712954,-0.7439117736511991,-0.6679687801664695,-0.016317290196287044
9223372036855539712,0.952907,-0.339982,-10.285647,-0.027921826347305397,0.0617715089820359,0.101686131736527,57.32893738656531,143.35857553347466,-117.73546868500611,0.012113124563712954,-0.7439117736511991,-0.6679687801664695,-0.016317290196287044
9223372036855539712,0.952907,-0.339982,-10.285647,-0.027921826347305397,0.0617715089820359,0.101686131736527,57.32893738656531,143.35857553347466,-117.73546868500611,0.012113124563712954,-0.7439117736511991,-0.6679687801664695,-0.016317290196287044
9223372036855539712,0.622502,-0.177174,-9.739761,-0.0343138263473054,0.0031815089820359,0.029247131736527,59.453121012891245,144.42304072095698,-114.94945114540083,0.018442811142422886,-0.7497525129736609,-0.6611437177486936,-0.020494303800838165
9223372036855539712,0.622502,-0.177174,-9.739761,-0.0343138263473054,0.0031815089820359,0.029247131736527,59.453121012891245,144.42304072095698,-114.94945114540083,0.018442811142422886,-0.7497525129736609,-0.6611437177486936,-0.020494303800838165
9223372036855539712,0.622502,-0.177174,-9.739761,-0.0343138263473054,0.0031815089820359,0.029247131736527,59.453121012891245,144.42304072095698,-114.94945114540083,0.018442811142422886,-0.7497525129736609,-0.6611437177486936,-0.020494303800838165
9223372036855539712,0.622502,-0.177174,-9.739761,-0.0343138263473054,0.0031815089820359,0.029247131736527,59.453121012891245,144.42304072095698,-114.94945114540083,0.018442811142422886,-0.7497525129736609,-0.6611437177486936,-0.020494303800838165
9223372036855539712,0.622502,-0.177174,-9.739761,-0.0343138263473054,0.0031815089820359,0.029247131736527,59.453121012891245,144.42304072095698,-114.94945114540083,0.018442811142422886,-0.7497525129736609,-0.6611437177486936,-0.020494303800838165
9223372036855539712,0.622502,-0.177174,-9.739761,-0.0343138263473054,0.0031815089820359,0.029247131736527,59.453121012891245,144.42304072095698,-114.94945114540083,0.018442811142422886,-0.7497525129736609,-0.6611437177486936,-0.020494303800838165
9223372036855539712,0.454905,-0.028731,-9.423721,-0.027921826347305397,-0.013863491017964101,-0.028277868263472998,60.044660576570735,144.06562503173186,-115.86487232697102,0.023100730593777076,-0.7553341352477592,-0.6544860215925191,-0.024181561478741
9223372036855539712,0.454905,-0.028731,-9.423721,-0.027921826347305397,-0.013863491017964101,-0.028277868263472998,60.044660576570735,144.06562503173186,-115.86487232697102,0.023100730593777076,-0.7553341352477592,-0.6544860215925191,-0.024181561478741
9223372036855539712,0.454905,-0.028731,-9.423721,-0.027921826347305397,-0.013863491017964101,-0.028277868263472998,60.044660576570735,144.06562503173186,-115.86487232697102,0.023100730593777076,-0.7553341352477592,-0.6544860215925191,-0.024181561478741
9223372036855539712,0.454905,-0.028731,-9.423721,-0.027921826347305397,-0.013863491017964101,-0.028277868263472998,60.044660576570735,144.06562503173186,-115.86487232697102,0.023100730593777076,-0.7553341352477592,-0.6544860215925191,-0.024181561478741
9223372036855539712,0.454905,-0.028731,-9.423721,-0.027921826347305397,-0.013863491017964101,-0.028277868263472998,60.044660576570735,144.06562503173186,-115.86487232697102,0.023100730593777076,-0.7553341352477592,-0.6544860215925191,-0.024181561478741
9223372036855539712,0.454905,-0.028731,-9.423721,-0.027921826347305397,-0.013863491017964101,-0.028277868263472998,60.044660576570735,144.06562503173186,-115.86487232697102,0.023100730593777076,-0.7553341352477592,-0.6544860215925191,-0.024181561478741
9223372036855539712,0.761368,-0.201116,-9.509914,-0.0524238263473054,-0.033038491017964106,-0.060235868263473,58.542714681495674,145.3142133567942,-115.81802232414074,0.028657037130396884,-0.7602392633261013,-0.6484041649234212,-0.028054868209540427
9223372036855539712,0.761368,-0.201116,-9.509914,-0.0524238263473054,-0.033038491017964106,-0.060235868263473,58.542714681495674,145.3142133567942,-115.81802232414074,0.028657037130396884,-0.7602392633261013,-0.6484041649234212,-0.028054868209540427
9223372036855539712,0.761368,-0.201116,-9.509914,-0.0524238263473054,-0.033038491017964106,-0.060235868263473,58.542714681495674,145.3142133567942,-115.81802232414074,0.028657037130396884,-0.7602392633261013,-0.6484041649234212,-0.028054868209540427
