,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
9223372036855801856,-3.112509,-1.580197,-5.324786,7.721995173652695,-1.703398491017964,3.963329131736527,54.96668750211933,133.4882481853419,-116.44504793313799,0.11802417087689727,-0.8340526675044294,-0.5310194495452526,0.09189552286277898
9223372036855801856,-3.112509,-1.580197,-5.324786,7.721995173652695,-1.703398491017964,3.963329131736527,54.96668750211933,133.4882481853419,-116.44504793313799,0.11802417087689727,-0.8340526675044294,-0.5310194495452526,0.09189552286277898
9223372036855801856,-3.112509,-1.580197,-5.324786,7.721995173652695,-1.703398491017964,3.963329131736527,54.96668750211933,133.4882481853419,-116.44504793313799,0.11802417087689727,-0.8340526675044294,-0.5310194495452526,0.09189552286277898
9223372036855801856,-3.112509,-1.580197,-5.324786,7.721995173652695,-1.703398491017964,3.963329131736527,54.96668750211933,133.4882481853419,-116.44504793313799,0.11802417087689727,-0.8340526675044294,-0.5310194495452526,0.09189552286277898
9223372036855801856,0.239424,-4.999169,-12.450038,11.333296173652693,-1.596870491017964,5.651799131736527,60.28378098573536,156.9644793202887,-118.83335577885614,0.2344073924064073,-0.8373294327143583,-0.4480044442211128,0.20790529924369744
9223372036855801856,0.239424,-4.999169,-12.450038,11.333296173652693,-1.596870491017964,5.651799131736527,60.28378098573536,156.9644793202887,-118.83335577885614,0.2344073924064073,-0.8373294327143583,-0.4480044442211128,0.20790529924369744
9223372036855801856,0.239424,-4.999169,-12.450038,11.333296173652693,-1.596870491017964,5.651799131736527,60.28378098573536,156.9644793202887,-118.83335577885614,0.2344073924064073,-0.8373294327143583,-0.4480044442211128,0.20790529924369744
9223372036855801856,0.239424,-4.999169,-12.450038,11.333296173652693,-1.596870491017964,5.651799131736527,60.28378098573536,156.9644793202887,-118.83335577885614,0.2344073924064073,-0.8373294327143583,-0.4480044442211128,0.20790529924369744
9223372036855801856,0.239424,-4.999169,-12.450038,11.333296173652693,-1.596870491017964,5.651799131736527,60.28378098573536,156.9644793202887,-118.83335577885614,0.2344073924064073,-0.8373294327143583,-0.4480044442211128,0.20790529924369744
9223372036855801856,0.239424,-4.999169,-12.450038,11.333296173652693,-1.596870491017964,5.651799131736527,60.28378098573536,156.9644793202887,-118.83335577885614,0.2344073924064073,-0.8373294327143583,-0.4480044442211128,0.20790529924369744
9223372036855801856,26.714909,-28.012589,-98.843727,8.784079173652694,-1.4626444910179641,4.584387131736527,76.81236123138879,189.5461190045594,-137.52038511661817,0.3140394997392328,-0.8238257536842033,-0.3732289882644321,0.28877403361329984
9223372036855801856,26.714909,-28.012589,-98.843727,8.784079173652694,-1.4626444910179641,4.584387131736527,76.81236123138879,189.5461190045594,-137.52038511661817,0.3140394997392328,-0.8238257536842033,-0.3732289882644321,0.28877403361329984
9223372036855801856,26.714909,-28.012589,-98.843727,8.784079173652694,-1.4626444910179641,4.584387131736527,76.81236123138879,189.5461190045594,-137.52038511661817,0.3140394997392328,-0.8238257536842033,-0.3732289882644321,0.28877403361329984
9223372036855801856,26.714909,-28.012589,-98.843727,8.784079173652694,-1.4626444910179641,4.584387131736527,76.81236123138879,189.5461190045594,-137.52038511661817,0.3140394997392328,-0.8238257536842033,-0.3732289882644321,0.28877403361329984
9223372036855801856,26.714909,-28.012589,-98.843727,8.784079173652694,-1.4626444910179641,4.584387131736527,76.81236123138879,189.5461190045594,-137.52038511661817,0.3140394997392328,-0.8238257536842033,-0.3732289882644321,0.28877403361329984
9223372036855801856,26.714909,-28.012589,-98.843727,8.784079173652694,-1.4626444910179641,4.584387131736527,76.81236123138879,189.5461190045594,-137.52038511661817,0.3140394997392328,-0.8238257536842033,-0.3732289882644321,0.28877403361329984
1026967,35.133053,5.032689,-23.353399,-2.2437058263473055,0.749943508982036,0.43192313173652697,83.09973261193454,190.42294393009098,-138.31556347976235,0.288418456528416,-0.8393326333671203,-0.3809920531938867,0.2591921679022882
1026967,35.133053,5.032689,-23.353399,-2.2437058263473055,0.749943508982036,0.43192313173652697,83.09973261193454,190.42294393009098,-138.31556347976235,0.288418456528416,-0.8393326333671203,-0.3809920531938867,0.2591921679022882
1026967,35.133053,5.032689,-23.353399,-2.2437058263473055,0.749943508982036,0.43192313173652697,83.09973261193454,190.42294393009098,-138.31556347976235,0.288418456528416,-0.8393326333671203,-0.3809920531938867,0.2591921679022882
1026967,35.133053,5.032689,-23.353399,-2.2437058263473055,0.749943508982036,0.43192313173652697,83.09973261193454,190.42294393009098,-138.31556347976235,0.288418456528416,-0.8393326333671203,-0.3809920531938867,0.2591921679022882
1026967,35.133053,5.032689,-23.353399,-2.2437058263473055,0.749943508982036,0.43192313173652697,83.09973261193454,190.42294393009098,-138.31556347976235,0.288418456528416,-0.8393326333671203,-0.3809920531938867,0.2591921679022882
1026967,35.133053,5.032689,-23.353399,-2.2437058263473055,0.749943508982036,0.43192313173652697,83.09973261193454,190.42294393009098,-138.31556347976235,0.288418456528416,-0.8393326333671203,-0.3809920531938867,0.2591921679022882
1026997,3.366299,3.476434,0.679964,-3.515650826347305,-1.944151491017964,-2.409179868263473,83.47914430933994,184.84940858842458,-131.66165021408693,0.24083982767811818,-0.8310785501895034,-0.4351802093067255,0.24884293489396458
1026997,3.366299,3.476434,0.679964,-3.515650826347305,-1.944151491017964,-2.409179868263473,83.47914430933994,184.84940858842458,-131.66165021408693,0.24083982767811818,-0.8310785501895034,-0.4351802093067255,0.24884293489396458
1026997,3.366299,3.476434,0.679964,-3.515650826347305,-1.944151491017964,-2.409179868263473,83.47914430933994,184.84940858842458,-131.66165021408693,0.24083982767811818,-0.8310785501895034,-0.4351802093067255,0.24884293489396458
1026997,3.366299,3.476434,0.679964,-3.515650826347305,-1.944151491017964,-2.409179868263473,83.47914430933994,184.84940858842458,-131.66165021408693,0.24083982767811818,-0.8310785501895034,-0.4351802093067255,0.24884293489396458
1026997,3.366299,3.476434,0.679964,-3.515650826347305,-1.944151491017964,-2.409179868263473,83.47914430933994,184.84940858842458,-131.66165021408693,0.24083982767811818,-0.8310785501895034,-0.4351802093067255,0.24884293489396458
1026997,3.366299,3.476434,0.679964,-3.515650826347305,-1.944151491017964,-2.409179868263473,83.47914430933994,184.84940858842458,-131.66165021408693,0.24083982767811818,-0.8310785501895034,-0.4351802093067255,0.24884293489396458
1027027,-4.893823,3.888243,-1.661601,-3.2365478263473055,0.49640650898203587,-1.768946868263473,80.24893283480174,181.74431580334036,-125.52415750744258,0.2018073669201967,-0.8331595282860951,-0.4666152896549606,0.21769051091640615
1027027,-4.893823,3.888243,-1.661601,-3.2365478263473055,0.49640650898203587,-1.768946868263473,80.24893283480174,181.74431580334036,-125.52415750744258,0.2018073669201967,-0.8331595282860951,-0.4666152896549606,0.21769051091640615
1027027,-4.893823,3.888243,-1.661601,-3.2365478263473055,0.49640650898203587,-1.768946868263473,80.24893283480174,181.74431580334036,-125.52415750744258,0.2018073669201967,-0.8331595282860951,-0.4666152896549606,0.21769051091640615
1027027,-4.893823,3.888243,-1.661601,-3.2365478263473055,0.49640650898203587,-1.768946868263473,80.24893283480174,181.74431580334036,-125.52415750744258,0.2018073669201967,-0.8331595282860951,-0.4666152896549606,0.21769051091640615
1027027,-4.893823,3.888243,-1.661601,-3.2365478263473055,0.49640650898203587,-1.768946868263473,80.24893283480174,181.74431580334036,-125.52415750744258,0.2018073669201967,-0.8331595282860951,-0.4666152896549606,0.21769051091640615
1027027,-4.893823,3.888243,-1.661601,-3.2365478263473055,0.49640650898203587,-1.768946868263473,80.24893283480174,181.74431580334036,-125.52415750744258,0.2018073669201967,-0.8331595282860951,-0.4666152896549606,0.21769051091640615
1027057,5.243382,2.020737,-9.591318,-3.120431826347305,1.743850508982036,-1.408881868263473,73.41401360821217,175.47268477154304,-120.78671004085915,0.17518796153609223,-0.8373239757589341,-0.49355475450665576,0.156848468452693
1027057,5.243382,2.020737,-9.591318,-3.120431826347305,1.743850508982036,-1.408881868263473,73.41401360821217,175.47268477154304,-120.78671004085915,0.17518796153609223,-0.8373239757589341,-0.49355475450665576,0.156848468452693
1027057,5.243382,2.020737,-9.591318,-3.120431826347305,1.743850508982036,-1.408881868263473,73.41401360821217,175.47268477154304,-120.78671004085915,0.17518796153609223,-0.8373239757589341,-0.49355475450665576,0.156848468452693
1027057,5.243382,2.020737,-9.591318,-3.120431826347305,1.743850508982036,-1.408881868263473,73.41401360821217,175.47268477154304,-120.78671004085915,0.17518796153609223,-0.8373239757589341,-0.49355475450665576,0.156848468452693
1027057,5.243382,2.020737,-9.591318,-3.120431826347305,1.743850508982036,-1.408881868263473,73.41401360821217,175.47268477154304,-120.78671004085915,0.17518796153609223,-0.8373239757589341,-0.49355475450665576,0.156848468452693
1027057,5.243382,2.020737,-9.591318,-3.120431826347305,1.743850508982036,-1.408881868263473,73.41401360821217,175.47268477154304,-120.78671004085915,0.17518796153609223,-0.8373239757589341,-0.49355475450665576,0.156848468452693
9223372036855803904,5.267324,-0.837983,-15.15074,-3.8128648263473055,1.619212508982036,-2.120488868263473,69.24158822022578,168.06724022383472,-119.99436025469687,0.14039492891987934,-0.8320956158973261,-0.5291486484713552,0.08892613653459723
9223372036855803904,5.267324,-0.837983,-15.15074,-3.8128648263473055,1.619212508982036,-2.120488868263473,69.24158822022578,168.06724022383472,-119.99436025469687,0.14039492891987934,-0.8320956158973261,-0.5291486484713552,0.08892613653459723
9223372036855803904,5.267324,-0.837983,-15.15074,-3.8128648263473055,1.619212508982036,-2.120488868263473,69.24158822022578,168.06724022383472,-119.99436025469687,0.14039492891987934,-0.8320956158973261,-0.5291486484713552,0.08892613653459723
9223372036855803904,5.267324,-0.837983,-15.15074,-3.8128648263473055,1.619212508982036,-2.120488868263473,69.24158822022578,168.06724022383472,-119.99436025469687,0.14039492891987934,-0.8320956158973261,-0.5291486484713552,0.08892613653459723
9223372036855803904,5.267324,-0.837983,-15.15074,-3.8128648263473055,1.619212508982036,-2.120488868263473,69.24158822022578,168.06724022383472,-119.99436025469687,0.14039492891987934,-0.8320956158973261,-0.5291486484713552,0.08892613653459723
9223372036855803904,5.267324,-0.837983,-15.15074,-3.8128648263473055,1.619212508982036,-2.120488868263473,69.24158822022578,168.06724022383472,-119.99436025469687,0.14039492891987934,-0.8320956158973261,-0.5291486484713552,0.08892613653459723
9223372036855803904,-0.28252,-2.82999,-15.102855,-4.625673826347305,1.804571508982036,-2.5636458682634733,66.00565180453827,158.64456439607943,-115.97957030065291,0.08903542471402254,-0.8186381209390203,-0.5667447277005282,0.026546821185936213
9223372036855803904,-0.28252,-2.82999,-15.102855,-4.625673826347305,1.804571508982036,-2.5636458682634733,66.00565180453827,158.64456439607943,-115.97957030065291,0.08903542471402254,-0.8186381209390203,-0.5667447277005282,0.026546821185936213
9223372036855803904,-0.28252,-2.82999,-15.102855,-4.625673826347305,1.804571508982036,-2.5636458682634733,66.00565180453827,158.64456439607943,-115.97957030065291,0.08903542471402254,-0.8186381209390203,-0.5667447277005282,0.026546821185936213
9223372036855803904,-0.28252,-2.82999,-15.102855,-4.625673826347305,1.804571508982036,-2.5636458682634733,66.00565180453827,158.64456439607943,-115.97957030065291,0.08903542471402254,-0.8186381209390203,-0.5667447277005282,0.026546821185936213
9223372036855803904,-0.28252,-2.82999,-15.102855,-4.625673826347305,1.804571508982036,-2.5636458682634733,66.00565180453827,158.64456439607943,-115.97957030065291,0.08903542471402254,-0.8186381209390203,-0.5667447277005282,0.026546821185936213
9223372036855803904,-0.28252,-2.82999,-15.102855,-4.625673826347305,1.804571508982036,-2.5636458682634733,66.00565180453827,158.64456439607943,-115.97957030065291,0.08903542471402254,-0.8186381209390203,-0.5667447277005282,0.026546821185936213
9223372036855803904,-6.732598,-3.782897,-14.231353,-4.756703826347305,2.251989508982036,-1.922346868263473,61.83924306379233,148.12515332172234,-115.34256772157732,0.045516231566447234,-0.8073191309116524,-0.5875189604501905,-0.031393703820531686
9223372036855803904,-6.732598,-3.782897,-14.231353,-4.756703826347305,2.251989508982036,-1.922346868263473,61.83924306379233,148.12515332172234,-115.34256772157732,0.045516231566447234,-0.8073191309116524,-0.5875189604501905,-0.031393703820531686
9223372036855803904,-6.732598,-3.782897,-14.231353,-4.756703826347305,2.251989508982036,-1.922346868263473,61.83924306379233,148.12515332172234,-115.34256772157732,0.045516231566447234,-0.8073191309116524,-0.5875189604501905,-0.031393703820531686
9223372036855803904,-6.732598,-3.782897,-14.231353,-4.756703826347305,2.251989508982036,-1.922346868263473,61.83924306379233,148.12515332172234,-115.34256772157732,0.045516231566447234,-0.8073191309116524,-0.5875189604501905,-0.031393703820531686
9223372036855803904,-6.732598,-3.782897,-14.231353,-4.756703826347305,2.251989508982036,-1.922346868263473,61.83924306379233,148.12515332172234,-115.34256772157732,0.045516231566447234,-0.8073191309116524,-0.5875189604501905,-0.031393703820531686
9223372036855803904,-6.732598,-3.782897,-14.231353,-4.756703826347305,2.251989508982036,-1.922346868263473,61.83924306379233,148.12515332172234,-115.34256772157732,0.045516231566447234,-0.8073191309116524,-0.5875189604501905,-0.031393703820531686
9223372036855803904,-5.224227,-4.898612,-13.690254,-4.636326826347306,2.501264508982036,-0.760125868263473,55.54402852688582,132.74474379219745,-118.8860095905004,0.010907417822811079,-0.801131145308929,-0.5916595657705909,-0.08949231522649477
9223372036855803904,-5.224227,-4.898612,-13.690254,-4.636326826347306,2.501264508982036,-0.760125868263473,55.54402852688582,132.74474379219745,-118.8860095905004,0.010907417822811079,-0.801131145308929,-0.5916595657705909,-0.08949231522649477
9223372036855803904,-5.224227,-4.898612,-13.690254,-4.636326826347306,2.501264508982036,-0.760125868263473,55.54402852688582,132.74474379219745,-118.8860095905004,0.010907417822811079,-0.801131145308929,-0.5916595657705909,-0.08949231522649477
9223372036855803904,-5.224227,-4.898612,-13.690254,-4.636326826347306,2.501264508982036,-0.760125868263473,55.54402852688582,132.74474379219745,-118.8860095905004,0.010907417822811079,-0.801131145308929,-0.5916595657705909,-0.08949231522649477
9223372036855803904,-5.224227,-4.898612,-13.690254,-4.636326826347306,2.501264508982036,-0.760125868263473,55.54402852688582,132.74474379219745,-118.8860095905004,0.010907417822811079,-0.801131145308929,-0.5916595657705909,-0.08949231522649477
9223372036855803904,-5.224227,-4.898612,-13.690254,-4.636326826347306,2.501264508982036,-0.760125868263473,55.54402852688582,132.74474379219745,-118.8860095905004,0.010907417822811079,-0.801131145308929,-0.5916595657705909,-0.08949231522649477
9223372036855803904,-0.363924,-4.094148,-14.786816,-3.4591918263473054,2.4948735089820357,0.049488131736527,46.22938111753722,124.81399518556422,-122.6911908740986,-0.003216686873623988,-0.7984139914127286,-0.5864810126321351,-0.13625260754913207
9223372036855803904,-0.363924,-4.094148,-14.786816,-3.4591918263473054,2.4948735089820357,0.049488131736527,46.22938111753722,124.81399518556422,-122.6911908740986,-0.003216686873623988,-0.7984139914127286,-0.5864810126321351,-0.13625260754913207
9223372036855803904,-0.363924,-4.094148,-14.786816,-3.4591918263473054,2.4948735089820357,0.049488131736527,46.22938111753722,124.81399518556422,-122.6911908740986,-0.003216686873623988,-0.7984139914127286,-0.5864810126321351,-0.13625260754913207
9223372036855803904,-0.363924,-4.094148,-14.786816,-3.4591918263473054,2.4948735089820357,0.049488131736527,46.22938111753722,124.81399518556422,-122.6911908740986,-0.003216686873623988,-0.7984139914127286,-0.5864810126321351,-0.13625260754913207
9223372036855803904,-0.363924,-4.094148,-14.786816,-3.4591918263473054,2.4948735089820357,0.049488131736527,46.22938111753722,124.81399518556422,-122.6911908740986,-0.003216686873623988,-0.7984139914127286,-0.5864810126321351,-0.13625260754913207
9223372036855803904,-0.363924,-4.094148,-14.786816,-3.4591918263473054,2.4948735089820357,0.049488131736527,46.22938111753722,124.81399518556422,-122.6911908740986,-0.003216686873623988,-0.7984139914127286,-0.5864810126321351,-0.13625260754913207
9223372036855803904,8.068583,-7.063003,-21.30872,-3.8458878263473055,3.145759508982036,-0.22428986826347302,44.70977755173164,122.82907641053288,-125.21569724583891,-0.009994901613490646,-0.7893368871410527,-0.5805695358161659,-0.19946527172019574
9223372036855803904,8.068583,-7.063003,-21.30872,-3.8458878263473055,3.145759508982036,-0.22428986826347302,44.70977755173164,122.82907641053288,-125.21569724583891,-0.009994901613490646,-0.7893368871410527,-0.5805695358161659,-0.19946527172019574
9223372036855803904,8.068583,-7.063003,-21.30872,-3.8458878263473055,3.145759508982036,-0.22428986826347302,44.70977755173164,122.82907641053288,-125.21569724583891,-0.009994901613490646,-0.7893368871410527,-0.5805695358161659,-0.19946527172019574
9223372036855803904,8.068583,-7.063003,-21.30872,-3.8458878263473055,3.145759508982036,-0.22428986826347302,44.70977755173164,122.82907641053288,-125.21569724583891,-0.009994901613490646,-0.7893368871410527,-0.5805695358161659,-0.19946527172019574
9223372036855803904,8.068583,-7.063003,-21.30872,-3.8458878263473055,3.145759508982036,-0.22428986826347302,44.70977755173164,122.82907641053288,-125.21569724583891,-0.009994901613490646,-0.7893368871410527,-0.5805695358161659,-0.19946527172019574
9223372036855803904,8.068583,-7.063003,-21.30872,-3.8458878263473055,3.145759508982036,-0.22428986826347302,44.70977755173164,122.82907641053288,-125.21569724583891,-0.009994901613490646,-0.7893368871410527,-0.5805695358161659,-0.19946527172019574
9223372036855803904,10.735765,-9.926512,-15.002297,-3.5518708263473053,2.626967508982036,-1.6549608682634729,40.73431792367431,113.01684909403293,-135.38552700570088,-0.02273184064621723,-0.7669290451533,-0.5883695558373777,-0.25519476657018125
9223372036855803904,10.735765,-9.926512,-15.002297,-3.5518708263473053,2.626967508982036,-1.6549608682634729,40.73431792367431,113.01684909403293,-135.38552700570088,-0.02273184064621723,-0.7669290451533,-0.5883695558373777,-0.25519476657018125
9223372036855803904,10.735765,-9.926512,-15.002297,-3.5518708263473053,2.626967508982036,-1.6549608682634729,40.73431792367431,113.01684909403293,-135.38552700570088,-0.02273184064621723,-0.7669290451533,-0.5883695558373777,-0.25519476657018125
9223372036855803904,10.735765,-9.926512,-15.002297,-3.5518708263473053,2.626967508982036,-1.6549608682634729,40.73431792367431,113.01684909403293,-135.38552700570088,-0.02273184064621723,-0.7669290451533,-0.5883695558373777,-0.25519476657018125
9223372036855803904,10.735765,-9.926512,-15.002297,-3.5518708263473053,2.626967508982036,-1.6549608682634729,40.73431792367431,113.01684909403293,-135.38552700570088,-0.02273184064621723,-0.7669290451533,-0.5883695558373777,-0.25519476657018125
9223372036855803904,10.735765,-9.926512,-15.002297,-3.5518708263473053,2.626967508982036,-1.6549608682634729,40.73431792367431,113.01684909403293,-135.38552700570088,-0.02273184064621723,-0.7669290451533,-0.5883695558373777,-0.25519476657018125
9223372036855803904,-6.608097,-10.649571,-12.507501,-2.5153528263473053,2.563050508982036,-2.4507258682634734,39.20301975388703,106.25638351318896,-140.25706391586326,-0.0362651266724586,-0.7355934511588454,-0.6091910106105499,-0.294063645816593
9223372036855803904,-6.608097,-10.649571,-12.507501,-2.5153528263473053,2.563050508982036,-2.4507258682634734,39.20301975388703,106.25638351318896,-140.25706391586326,-0.0362651266724586,-0.7355934511588454,-0.6091910106105499,-0.294063645816593
9223372036855803904,-6.608097,-10.649571,-12.507501,-2.5153528263473053,2.563050508982036,-2.4507258682634734,39.20301975388703,106.25638351318896,-140.25706391586326,-0.0362651266724586,-0.7355934511588454,-0.6091910106105499,-0.294063645816593
9223372036855803904,-6.608097,-10.649571,-12.507501,-2.5153528263473053,2.563050508982036,-2.4507258682634734,39.20301975388703,106.25638351318896,-140.25706391586326,-0.0362651266724586,-0.7355934511588454,-0.6091910106105499,-0.294063645816593
9223372036855803904,-6.608097,-10.649571,-12.507501,-2.5153528263473053,2.563050508982036,-2.4507258682634734,39.20301975388703,106.25638351318896,-140.25706391586326,-0.0362651266724586,-0.7355934511588454,-0.6091910106105499,-0.294063645816593
9223372036855803904,-6.608097,-10.649571,-12.507501,-2.5153528263473053,2.563050508982036,-2.4507258682634734,39.20301975388703,106.25638351318896,-140.25706391586326,-0.0362651266724586,-0.7355934511588454,-0.6091910106105499,-0.294063645816593
9223372036855803904,-13.647158,-22.19459,-5.904191,-2.543049826347305,0.4996025089820359,-1.817949868263473,39.158119771261376,103.19982569880449,-145.53089143619934,-0.0661347579632915,-0.7162840483227687,-0.6193781681184652,-0.31453782088279403
9223372036855803904,-13.647158,-22.19459,-5.904191,-2.543049826347305,0.4996025089820359,-1.817949868263473,39.158119771261376,103.19982569880449,-145.53089143619934,-0.0661347579632915,-0.7162840483227687,-0.6193781681184652,-0.31453782088279403
9223372036855803904,-13.647158,-22.19459,-5.904191,-2.543049826347305,0.4996025089820359,-1.817949868263473,39.158119771261376,103.19982569880449,-145.53089143619934,-0.0661347579632915,-0.7162840483227687,-0.6193781681184652,-0.31453782088279403
9223372036855803904,-13.647158,-22.19459,-5.904191,-2.543049826347305,0.4996025089820359,-1.817949868263473,39.158119771261376,103.19982569880449,-145.53089143619934,-0.0661347579632915,-0.7162840483227687,-0.6193781681184652,-0.31453782088279403
9223372036855803904,-13.647158,-22.19459,-5.904191,-2.543049826347305,0.4996025089820359,-1.817949868263473,39.158119771261376,103.19982569880449,-145.53089143619934,-0.0661347579632915,-0.7162840483227687,-0.6193781681184652,-0.31453782088279403
9223372036855803904,-13.647158,-22.19459,-5.904191,-2.543049826347305,0.4996025089820359,-1.817949868263473,39.158119771261376,103.19982569880449,-145.53089143619934,-0.0661347579632915,-0.7162840483227687,-0.6193781681184652,-0.31453782088279403
9223372036855803904,-18.641539,-14.949623,11.655151,-1.2412768263473053,2.5779645089820358,0.082511131736527,37.91850127364871,94.51061357299724,-151.7005841775253,-0.05558622793881471,-0.7034802838752848,-0.6158545585800153,-0.350355282732396
9223372036855803904,-18.641539,-14.949623,11.655151,-1.2412768263473053,2.5779645089820358,0.082511131736527,37.91850127364871,94.51061357299724,-151.7005841775253,-0.05558622793881471,-0.7034802838752848,-0.6158545585800153,-0.350355282732396
9223372036855803904,-18.641539,-14.949623,11.655151,-1.2412768263473053,2.5779645089820358,0.082511131736527,37.91850127364871,94.51061357299724,-151.7005841775253,-0.05558622793881471,-0.7034802838752848,-0.6158545585800153,-0.350355282732396
9223372036855803904,-18.641539,-14.949623,11.655151,-1.2412768263473053,2.5779645089820358,0.082511131736527,37.91850127364871,94.51061357299724,-151.7005841775253,-0.05558622793881471,-0.7034802838752848,-0.6158545585800153,-0.350355282732396
9223372036855803904,-18.641539,-14.949623,11.655151,-1.2412768263473053,2.5779645089820358,0.082511131736527,37.91850127364871,94.51061357299724,-151.7005841775253,-0.05558622793881471,-0.7034802838752848,-0.6158545585800153,-0.350355282732396
9223372036855803904,-18.641539,-14.949623,11.655151,-1.2412768263473053,2.5779645089820358,0.082511131736527,37.91850127364871,94.51061357299724,-151.7005841775253,-0.05558622793881471,-0.7034802838752848,-0.6158545585800153,-0.350355282732396
9223372036855803904,7.082157,-30.464287,-4.343148,4.093649173652695,-5.0579664910179645,1.913729131736527,36.71636663920565,98.90246304687,-150.8913245489817,-0.04292127776599836,-0.7493976853201973,-0.609889843592542,-0.2541559596671485
9223372036855803904,7.082157,-30.464287,-4.343148,4.093649173652695,-5.0579664910179645,1.913729131736527,36.71636663920565,98.90246304687,-150.8913245489817,-0.04292127776599836,-0.7493976853201973,-0.609889843592542,-0.2541559596671485
9223372036855803904,7.082157,-30.464287,-4.343148,4.093649173652695,-5.0579664910179645,1.913729131736527,36.71636663920565,98.90246304687,-150.8913245489817,-0.04292127776599836,-0.7493976853201973,-0.609889843592542,-0.2541559596671485
9223372036855803904,7.082157,-30.464287,-4.343148,4.093649173652695,-5.0579664910179645,1.913729131736527,36.71636663920565,98.90246304687,-150.8913245489817,-0.04292127776599836,-0.7493976853201973,-0.609889843592542,-0.2541559596671485
9223372036855803904,7.082157,-30.464287,-4.343148,4.093649173652695,-5.0579664910179645,1.913729131736527,36.71636663920565,98.90246304687,-150.8913245489817,-0.04292127776599836,-0.7493976853201973,-0.609889843592542,-0.2541559596671485
9223372036855803904,7.082157,-30.464287,-4.343148,4.093649173652695,-5.0579664910179645,1.913729131736527,36.71636663920565,98.90246304687,-150.8913245489817,-0.04292127776599836,-0.7493976853201973,-0.609889843592542,-0.2541559596671485
9223372036855803904,-3.404607,-16.390955,-8.42293,7.962748173652694,-1.085535491017964,2.863959131736527,38.59858558888885,102.46103594503725,-141.65760223357032,0.05218747539696839,-0.7799896435629865,-0.6026122605633234,-0.16047145155739445
9223372036855803904,-3.404607,-16.390955,-8.42293,7.962748173652694,-1.085535491017964,2.863959131736527,38.59858558888885,102.46103594503725,-141.65760223357032,0.05218747539696839,-0.7799896435629865,-0.6026122605633234,-0.16047145155739445
9223372036855803904,-3.404607,-16.390955,-8.42293,7.962748173652694,-1.085535491017964,2.863959131736527,38.59858558888885,102.46103594503725,-141.65760223357032,0.05218747539696839,-0.7799896435629865,-0.6026122605633234,-0.16047145155739445
9223372036855803904,-3.404607,-16.390955,-8.42293,7.962748173652694,-1.085535491017964,2.863959131736527,38.59858558888885,102.46103594503725,-141.65760223357032,0.05218747539696839,-0.7799896435629865,-0.6026122605633234,-0.16047145155739445
9223372036855803904,-3.404607,-16.390955,-8.42293,7.962748173652694,-1.085535491017964,2.863959131736527,38.59858558888885,102.46103594503725,-141.65760223357032,0.05218747539696839,-0.7799896435629865,-0.6026122605633234,-0.16047145155739445
9223372036855803904,-3.404607,-16.390955,-8.42293,7.962748173652694,-1.085535491017964,2.863959131736527,38.59858558888885,102.46103594503725,-141.65760223357032,0.05218747539696839,-0.7799896435629865,-0.6026122605633234,-0.16047145155739445
9223372036855803904,8.6432,-18.794769,-66.588554,6.772830173652695,-4.805496491017964,0.081446131736527,43.79018053449733,114.55524405392366,-129.25279073866935,0.09247105714325493,-0.7802430015202776,-0.6179718523846838,-0.02794193675605961
9223372036855803904,8.6432,-18.794769,-66.588554,6.772830173652695,-4.805496491017964,0.081446131736527,43.79018053449733,114.55524405392366,-129.25279073866935,0.09247105714325493,-0.7802430015202776,-0.6179718523846838,-0.02794193675605961
9223372036855803904,8.6432,-18.794769,-66.588554,6.772830173652695,-4.805496491017964,0.081446131736527,43.79018053449733,114.55524405392366,-129.25279073866935,0.09247105714325493,-0.7802430015202776,-0.6179718523846838,-0.02794193675605961
9223372036855803904,8.6432,-18.794769,-66.588554,6.772830173652695,-4.805496491017964,0.081446131736527,43.79018053449733,114.55524405392366,-129.25279073866935,0.09247105714325493,-0.7802430015202776,-0.6179718523846838,-0.02794193675605961
9223372036855803904,8.6432,-18.794769,-66.588554,6.772830173652695,-4.805496491017964,0.081446131736527,43.79018053449733,114.55524405392366,-129.25279073866935,0.09247105714325493,-0.7802430015202776,-0.6179718523846838,-0.02794193675605961
9223372036855803904,8.6432,-18.794769,-66.588554,6.772830173652695,-4.805496491017964,0.081446131736527,43.79018053449733,114.55524405392366,-129.25279073866935,0.09247105714325493,-0.7802430015202776,-0.6179718523846838,-0.02794193675605961
1027477,4.151609,2.853932,-2.422969,0.26396517365269456,-1.374226491017964,-0.115630868263473,46.787857845711194,121.45978933600068,-127.67243683241236,0.08243991619463291,-0.7785367259165222,-0.6218695499583872,-0.01903915574695811
1027477,4.151609,2.853932,-2.422969,0.26396517365269456,-1.374226491017964,-0.115630868263473,46.787857845711194,121.45978933600068,-127.67243683241236,0.08243991619463291,-0.7785367259165222,-0.6218695499583872,-0.01903915574695811
1027477,4.151609,2.853932,-2.422969,0.26396517365269456,-1.374226491017964,-0.115630868263473,46.787857845711194,121.45978933600068,-127.67243683241236,0.08243991619463291,-0.7785367259165222,-0.6218695499583872,-0.01903915574695811
