,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
891233,1.249792,0.493213,-9.308798,-0.0034208263473054,-0.0032104910179640983,0.005811131736527,55.818616795373146,147.39480100511,-117.85080617133805,0.020491370132422852,-0.7945449460615164,-0.6028286526234606,-0.06982870480240275
891233,1.249792,0.493213,-9.308798,-0.0034208263473054,-0.0032104910179640983,0.005811131736527,55.818616795373146,147.39480100511,-117.85080617133805,0.020491370132422852,-0.7945449460615164,-0.6028286526234606,-0.06982870480240275
891233,1.249792,0.493213,-9.308798,-0.0034208263473054,-0.0032104910179640983,0.005811131736527,55.818616795373146,147.39480100511,-117.85080617133805,0.020491370132422852,-0.7945449460615164,-0.6028286526234606,-0.06982870480240275
891233,1.249792,0.493213,-9.308798,-0.0034208263473054,-0.0032104910179640983,0.005811131736527,55.818616795373146,147.39480100511,-117.85080617133805,0.020491370132422852,-0.7945449460615164,-0.6028286526234606,-0.06982870480240275
891233,1.249792,0.493213,-9.308798,-0.0034208263473054,-0.0032104910179640983,0.005811131736527,55.818616795373146,147.39480100511,-117.85080617133805,0.020491370132422852,-0.7945449460615164,-0.6028286526234606,-0.06982870480240275
891263,1.197119,0.416597,-9.457241,0.0029711736526946003,-0.008536491017964103,0.002615131736526999,55.818616795373146,147.39480100511,-117.85080617133805,0.020153658773872606,-0.7959058902103423,-0.6016318057360668,-0.0645508659374031
891263,1.197119,0.416597,-9.457241,0.0029711736526946003,-0.008536491017964103,0.002615131736526999,55.818616795373146,147.39480100511,-117.85080617133805,0.020153658773872606,-0.7959058902103423,-0.6016318057360668,-0.0645508659374031
891263,1.197119,0.416597,-9.457241,0.0029711736526946003,-0.008536491017964103,0.002615131736526999,55.818616795373146,147.39480100511,-117.85080617133805,0.020153658773872606,-0.7959058902103423,-0.6016318057360668,-0.0645508659374031
891263,1.197119,0.416597,-9.457241,0.0029711736526946003,-0.008536491017964103,0.002615131736526999,55.818616795373146,147.39480100511,-117.85080617133805,0.020153658773872606,-0.7959058902103423,-0.6016318057360668,-0.0645508659374031
891263,1.197119,0.416597,-9.457241,0.0029711736526946003,-0.008536491017964103,0.002615131736526999,55.818616795373146,147.39480100511,-117.85080617133805,0.020153658773872606,-0.7959058902103423,-0.6016318057360668,-0.0645508659374031
891263,1.197119,0.416597,-9.457241,0.0029711736526946003,-0.008536491017964103,0.002615131736526999,55.818616795373146,147.39480100511,-117.85080617133805,0.020153658773872606,-0.7959058902103423,-0.6016318057360668,-0.0645508659374031
891293,1.187542,0.483636,-9.457241,0.0029711736526946003,-0.006406491017964103,0.003680131736526999,57.615753458005045,145.49294242599572,-118.52966992924235,0.01827137596667951,-0.8013661217192366,-0.5942039747475183,-0.06633349210771637
891293,1.187542,0.483636,-9.457241,0.0029711736526946003,-0.006406491017964103,0.003680131736526999,57.615753458005045,145.49294242599572,-118.52966992924235,0.01827137596667951,-0.8013661217192366,-0.5942039747475183,-0.06633349210771637
891293,1.187542,0.483636,-9.457241,0.0029711736526946003,-0.006406491017964103,0.003680131736526999,57.615753458005045,145.49294242599572,-118.52966992924235,0.01827137596667951,-0.8013661217192366,-0.5942039747475183,-0.06633349210771637
891293,1.187542,0.483636,-9.457241,0.0029711736526946003,-0.006406491017964103,0.003680131736526999,57.615753458005045,145.49294242599572,-118.52966992924235,0.01827137596667951,-0.8013661217192366,-0.5942039747475183,-0.06633349210771637
891293,1.187542,0.483636,-9.457241,0.0029711736526946003,-0.006406491017964103,0.003680131736526999,57.615753458005045,145.49294242599572,-118.52966992924235,0.01827137596667951,-0.8013661217192366,-0.5942039747475183,-0.06633349210771637
891293,1.187542,0.483636,-9.457241,0.0029711736526946003,-0.006406491017964103,0.003680131736526999,57.615753458005045,145.49294242599572,-118.52966992924235,0.01827137596667951,-0.8013661217192366,-0.5942039747475183,-0.06633349210771637
891323,1.230638,0.488425,-9.447664,-0.00022482634730539887,-0.006406491017964103,0.003680131736526999,56.41261164341914,144.2198676988074,-119.20804193097456,0.017387556714082136,-0.7977432053347868,-0.5990759234679286,-0.06641904195893951
891323,1.230638,0.488425,-9.447664,-0.00022482634730539887,-0.006406491017964103,0.003680131736526999,56.41261164341914,144.2198676988074,-119.20804193097456,0.017387556714082136,-0.7977432053347868,-0.5990759234679286,-0.06641904195893951
891323,1.230638,0.488425,-9.447664,-0.00022482634730539887,-0.006406491017964103,0.003680131736526999,56.41261164341914,144.2198676988074,-119.20804193097456,0.017387556714082136,-0.7977432053347868,-0.5990759234679286,-0.06641904195893951
891323,1.230638,0.488425,-9.447664,-0.00022482634730539887,-0.006406491017964103,0.003680131736526999,56.41261164341914,144.2198676988074,-119.20804193097456,0.017387556714082136,-0.7977432053347868,-0.5990759234679286,-0.06641904195893951
891323,1.230638,0.488425,-9.447664,-0.00022482634730539887,-0.006406491017964103,0.003680131736526999,56.41261164341914,144.2198676988074,-119.20804193097456,0.017387556714082136,-0.7977432053347868,-0.5990759234679286,-0.06641904195893951
891323,1.230638,0.488425,-9.447664,-0.00022482634730539887,-0.006406491017964103,0.003680131736526999,56.41261164341914,144.2198676988074,-119.20804193097456,0.017387556714082136,-0.7977432053347868,-0.5990759234679286,-0.06641904195893951
891353,1.245004,0.493213,-9.351894,-0.0012898263473053988,-0.006406491017964103,0.003680131736526999,57.01944919195525,146.76961605915042,-117.86964384197469,0.017970489893213044,-0.7969435552677864,-0.5999593966650648,-0.06787306950057562
891353,1.245004,0.493213,-9.351894,-0.0012898263473053988,-0.006406491017964103,0.003680131736526999,57.01944919195525,146.76961605915042,-117.86964384197469,0.017970489893213044,-0.7969435552677864,-0.5999593966650648,-0.06787306950057562
891353,1.245004,0.493213,-9.351894,-0.0012898263473053988,-0.006406491017964103,0.003680131736526999,57.01944919195525,146.76961605915042,-117.86964384197469,0.017970489893213044,-0.7969435552677864,-0.5999593966650648,-0.06787306950057562
891353,1.245004,0.493213,-9.351894,-0.0012898263473053988,-0.006406491017964103,0.003680131736526999,57.01944919195525,146.76961605915042,-117.86964384197469,0.017970489893213044,-0.7969435552677864,-0.5999593966650648,-0.06787306950057562
891353,1.245004,0.493213,-9.351894,-0.0012898263473053988,-0.006406491017964103,0.003680131736526999,57.01944919195525,146.76961605915042,-117.86964384197469,0.017970489893213044,-0.7969435552677864,-0.5999593966650648,-0.06787306950057562
891353,1.245004,0.493213,-9.351894,-0.0012898263473053988,-0.006406491017964103,0.003680131736526999,57.01944919195525,146.76961605915042,-117.86964384197469,0.017970489893213044,-0.7969435552677864,-0.5999593966650648,-0.06787306950057562
891383,1.249792,0.469271,-9.457241,0.0008401736526946011,-0.005340491017964098,0.003680131736526999,57.62518561160269,146.79829918412958,-117.25952576913602,0.02031562788209355,-0.7988286082781043,-0.5973814834999419,-0.06779006587717563
891383,1.249792,0.469271,-9.457241,0.0008401736526946011,-0.005340491017964098,0.003680131736526999,57.62518561160269,146.79829918412958,-117.25952576913602,0.02031562788209355,-0.7988286082781043,-0.5973814834999419,-0.06779006587717563
891383,1.249792,0.469271,-9.457241,0.0008401736526946011,-0.005340491017964098,0.003680131736526999,57.62518561160269,146.79829918412958,-117.25952576913602,0.02031562788209355,-0.7988286082781043,-0.5973814834999419,-0.06779006587717563
891383,1.249792,0.469271,-9.457241,0.0008401736526946011,-0.005340491017964098,0.003680131736526999,57.62518561160269,146.79829918412958,-117.25952576913602,0.02031562788209355,-0.7988286082781043,-0.5973814834999419,-0.06779006587717563
891383,1.249792,0.469271,-9.457241,0.0008401736526946011,-0.005340491017964098,0.003680131736526999,57.62518561160269,146.79829918412958,-117.25952576913602,0.02031562788209355,-0.7988286082781043,-0.5973814834999419,-0.06779006587717563
891383,1.249792,0.469271,-9.457241,0.0008401736526946011,-0.005340491017964098,0.003680131736526999,57.62518561160269,146.79829918412958,-117.25952576913602,0.02031562788209355,-0.7988286082781043,-0.5973814834999419,-0.06779006587717563
891413,1.206696,0.493213,-9.452453,0.0051011736526946,-0.005340491017964098,0.004746131736527,55.82814621362011,145.55628690061528,-117.3400141849538,0.016533722384349567,-0.7967455018501427,-0.6005313384067936,-0.06546260686091668
891413,1.206696,0.493213,-9.452453,0.0051011736526946,-0.005340491017964098,0.004746131736527,55.82814621362011,145.55628690061528,-117.3400141849538,0.016533722384349567,-0.7967455018501427,-0.6005313384067936,-0.06546260686091668
891413,1.206696,0.493213,-9.452453,0.0051011736526946,-0.005340491017964098,0.004746131736527,55.82814621362011,145.55628690061528,-117.3400141849538,0.016533722384349567,-0.7967455018501427,-0.6005313384067936,-0.06546260686091668
891413,1.206696,0.493213,-9.452453,0.0051011736526946,-0.005340491017964098,0.004746131736527,55.82814621362011,145.55628690061528,-117.3400141849538,0.016533722384349567,-0.7967455018501427,-0.6005313384067936,-0.06546260686091668
891413,1.206696,0.493213,-9.452453,0.0051011736526946,-0.005340491017964098,0.004746131736527,55.82814621362011,145.55628690061528,-117.3400141849538,0.016533722384349567,-0.7967455018501427,-0.6005313384067936,-0.06546260686091668
891413,1.206696,0.493213,-9.452453,0.0051011736526946,-0.005340491017964098,0.004746131736527,55.82814621362011,145.55628690061528,-117.3400141849538,0.016533722384349567,-0.7967455018501427,-0.6005313384067936,-0.06546260686091668
891443,1.249792,0.498002,-9.390203,0.001905173652694601,-0.006406491017964103,0.002615131736526999,58.517736473013386,148.96134928965236,-117.44360724428336,0.017507236875557212,-0.798532866638229,-0.5978549429770543,-0.06788390614437911
891443,1.249792,0.498002,-9.390203,0.001905173652694601,-0.006406491017964103,0.002615131736526999,58.517736473013386,148.96134928965236,-117.44360724428336,0.017507236875557212,-0.798532866638229,-0.5978549429770543,-0.06788390614437911
891443,1.249792,0.498002,-9.390203,0.001905173652694601,-0.006406491017964103,0.002615131736526999,58.517736473013386,148.96134928965236,-117.44360724428336,0.017507236875557212,-0.798532866638229,-0.5978549429770543,-0.06788390614437911
891443,1.249792,0.498002,-9.390203,0.001905173652694601,-0.006406491017964103,0.002615131736526999,58.517736473013386,148.96134928965236,-117.44360724428336,0.017507236875557212,-0.798532866638229,-0.5978549429770543,-0.06788390614437911
891443,1.249792,0.498002,-9.390203,0.001905173652694601,-0.006406491017964103,0.002615131736526999,58.517736473013386,148.96134928965236,-117.44360724428336,0.017507236875557212,-0.798532866638229,-0.5978549429770543,-0.06788390614437911
891443,1.249792,0.498002,-9.390203,0.001905173652694601,-0.006406491017964103,0.002615131736526999,58.517736473013386,148.96134928965236,-117.44360724428336,0.017507236875557212,-0.798532866638229,-0.5978549429770543,-0.06788390614437911
891473,1.283312,0.483636,-9.394991,-0.0012898263473053988,-0.004275491017964102,0.002615131736526999,57.03128802202044,146.8293736029116,-116.66163987699885,0.019939442151250767,-0.7963683608336088,-0.6005181515697546,-0.06912164744226593
891473,1.283312,0.483636,-9.394991,-0.0012898263473053988,-0.004275491017964102,0.002615131736526999,57.03128802202044,146.8293736029116,-116.66163987699885,0.019939442151250767,-0.7963683608336088,-0.6005181515697546,-0.06912164744226593
891473,1.283312,0.483636,-9.394991,-0.0012898263473053988,-0.004275491017964102,0.002615131736526999,57.03128802202044,146.8293736029116,-116.66163987699885,0.019939442151250767,-0.7963683608336088,-0.6005181515697546,-0.06912164744226593
891473,1.283312,0.483636,-9.394991,-0.0012898263473053988,-0.004275491017964102,0.002615131736526999,57.03128802202044,146.8293736029116,-116.66163987699885,0.019939442151250767,-0.7963683608336088,-0.6005181515697546,-0.06912164744226593
891473,1.283312,0.483636,-9.394991,-0.0012898263473053988,-0.004275491017964102,0.002615131736526999,57.03128802202044,146.8293736029116,-116.66163987699885,0.019939442151250767,-0.7963683608336088,-0.6005181515697546,-0.06912164744226593
891473,1.283312,0.483636,-9.394991,-0.0012898263473053988,-0.004275491017964102,0.002615131736526999,57.03128802202044,146.8293736029116,-116.66163987699885,0.019939442151250767,-0.7963683608336088,-0.6005181515697546,-0.06912164744226593
891503,1.254581,0.474059,-9.433298,0.0008401736526946011,-0.005340491017964098,0.002615131736526999,57.298039736794536,146.97584628344353,-119.96505490971185,0.02039054147335616,-0.7972154590585934,-0.5994813326986028,-0.06821927441952719
891503,1.254581,0.474059,-9.433298,0.0008401736526946011,-0.005340491017964098,0.002615131736526999,57.298039736794536,146.97584628344353,-119.96505490971185,0.02039054147335616,-0.7972154590585934,-0.5994813326986028,-0.06821927441952719
891503,1.254581,0.474059,-9.433298,0.0008401736526946011,-0.005340491017964098,0.002615131736526999,57.298039736794536,146.97584628344353,-119.96505490971185,0.02039054147335616,-0.7972154590585934,-0.5994813326986028,-0.06821927441952719
891503,1.254581,0.474059,-9.433298,0.0008401736526946011,-0.005340491017964098,0.002615131736526999,57.298039736794536,146.97584628344353,-119.96505490971185,0.02039054147335616,-0.7972154590585934,-0.5994813326986028,-0.06821927441952719
891503,1.254581,0.474059,-9.433298,0.0008401736526946011,-0.005340491017964098,0.002615131736526999,57.298039736794536,146.97584628344353,-119.96505490971185,0.02039054147335616,-0.7972154590585934,-0.5994813326986028,-0.06821927441952719
891503,1.254581,0.474059,-9.433298,0.0008401736526946011,-0.005340491017964098,0.002615131736526999,57.298039736794536,146.97584628344353,-119.96505490971185,0.02039054147335616,-0.7972154590585934,-0.5994813326986028,-0.06821927441952719
891533,1.216273,0.474059,-9.36626,-0.00022482634730539887,-0.004275491017964102,0.003680131736526999,55.83165895218516,146.83176488686854,-116.67387200733536,0.01812222572374758,-0.7957027258170093,-0.6018059635301302,-0.0660177197559148
891533,1.216273,0.474059,-9.36626,-0.00022482634730539887,-0.004275491017964102,0.003680131736526999,55.83165895218516,146.83176488686854,-116.67387200733536,0.01812222572374758,-0.7957027258170093,-0.6018059635301302,-0.0660177197559148
891533,1.216273,0.474059,-9.36626,-0.00022482634730539887,-0.004275491017964102,0.003680131736526999,55.83165895218516,146.83176488686854,-116.67387200733536,0.01812222572374758,-0.7957027258170093,-0.6018059635301302,-0.0660177197559148
891533,1.216273,0.474059,-9.36626,-0.00022482634730539887,-0.004275491017964102,0.003680131736526999,55.83165895218516,146.83176488686854,-116.67387200733536,0.01812222572374758,-0.7957027258170093,-0.6018059635301302,-0.0660177197559148
