,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
261328,0.962484,4.697495,-8.331949,-0.0865128263473054,-0.4666074910179641,0.625804131736527,89.22808766786703,142.58743669190991,-106.60142775697577,0.20281466284799274,0.8907722155528214,0.3815853806484554,0.14065443401594693
261328,0.962484,4.697495,-8.331949,-0.0865128263473054,-0.4666074910179641,0.625804131736527,89.22808766786703,142.58743669190991,-106.60142775697577,0.20281466284799274,0.8907722155528214,0.3815853806484554,0.14065443401594693
261328,0.962484,4.697495,-8.331949,-0.0865128263473054,-0.4666074910179641,0.625804131736527,89.22808766786703,142.58743669190991,-106.60142775697577,0.20281466284799274,0.8907722155528214,0.3815853806484554,0.14065443401594693
261328,0.962484,4.697495,-8.331949,-0.0865128263473054,-0.4666074910179641,0.625804131736527,89.22808766786703,142.58743669190991,-106.60142775697577,0.20281466284799274,0.8907722155528214,0.3815853806484554,0.14065443401594693
261358,1.230638,4.697495,-10.223396,0.0264071736526946,-0.5923104910179641,0.796249131736527,91.91887796726311,145.36969345040032,-106.7360929570779,0.19088411290293172,0.899870852663894,0.36903985356533187,0.13268492924102346
261358,1.230638,4.697495,-10.223396,0.0264071736526946,-0.5923104910179641,0.796249131736527,91.91887796726311,145.36969345040032,-106.7360929570779,0.19088411290293172,0.899870852663894,0.36903985356533187,0.13268492924102346
261358,1.230638,4.697495,-10.223396,0.0264071736526946,-0.5923104910179641,0.796249131736527,91.91887796726311,145.36969345040032,-106.7360929570779,0.19088411290293172,0.899870852663894,0.36903985356533187,0.13268492924102346
261358,1.230638,4.697495,-10.223396,0.0264071736526946,-0.5923104910179641,0.796249131736527,91.91887796726311,145.36969345040032,-106.7360929570779,0.19088411290293172,0.899870852663894,0.36903985356533187,0.13268492924102346
261358,1.230638,4.697495,-10.223396,0.0264071736526946,-0.5923104910179641,0.796249131736527,91.91887796726311,145.36969345040032,-106.7360929570779,0.19088411290293172,0.899870852663894,0.36903985356533187,0.13268492924102346
261358,1.230638,4.697495,-10.223396,0.0264071736526946,-0.5923104910179641,0.796249131736527,91.91887796726311,145.36969345040032,-106.7360929570779,0.19088411290293172,0.899870852663894,0.36903985356533187,0.13268492924102346
261389,1.987218,4.697495,-11.425304,-0.23032582634730542,-0.28018349101796414,0.8527091317365271,94.95116343981124,143.6447297162993,-103.77871369125533,0.18042328642329858,0.9062369487675529,0.3571109654542732,0.1365788737580196
261389,1.987218,4.697495,-11.425304,-0.23032582634730542,-0.28018349101796414,0.8527091317365271,94.95116343981124,143.6447297162993,-103.77871369125533,0.18042328642329858,0.9062369487675529,0.3571109654542732,0.1365788737580196
261389,1.987218,4.697495,-11.425304,-0.23032582634730542,-0.28018349101796414,0.8527091317365271,94.95116343981124,143.6447297162993,-103.77871369125533,0.18042328642329858,0.9062369487675529,0.3571109654542732,0.1365788737580196
261389,1.987218,4.697495,-11.425304,-0.23032582634730542,-0.28018349101796414,0.8527091317365271,94.95116343981124,143.6447297162993,-103.77871369125533,0.18042328642329858,0.9062369487675529,0.3571109654542732,0.1365788737580196
261389,1.987218,4.697495,-11.425304,-0.23032582634730542,-0.28018349101796414,0.8527091317365271,94.95116343981124,143.6447297162993,-103.77871369125533,0.18042328642329858,0.9062369487675529,0.3571109654542732,0.1365788737580196
261389,1.987218,4.697495,-11.425304,-0.23032582634730542,-0.28018349101796414,0.8527091317365271,94.95116343981124,143.6447297162993,-103.77871369125533,0.18042328642329858,0.9062369487675529,0.3571109654542732,0.1365788737580196
261419,2.23143,4.855515,-9.375837,-0.2313908263473054,-0.23650649101796412,0.753638131736527,94.34182035292325,145.4844259568808,-104.29562069929987,0.18786479162915928,0.9061952232196557,0.34796527793980436,0.14979052983511812
261419,2.23143,4.855515,-9.375837,-0.2313908263473054,-0.23650649101796412,0.753638131736527,94.34182035292325,145.4844259568808,-104.29562069929987,0.18786479162915928,0.9061952232196557,0.34796527793980436,0.14979052983511812
261419,2.23143,4.855515,-9.375837,-0.2313908263473054,-0.23650649101796412,0.753638131736527,94.34182035292325,145.4844259568808,-104.29562069929987,0.18786479162915928,0.9061952232196557,0.34796527793980436,0.14979052983511812
261419,2.23143,4.855515,-9.375837,-0.2313908263473054,-0.23650649101796412,0.753638131736527,94.34182035292325,145.4844259568808,-104.29562069929987,0.18786479162915928,0.9061952232196557,0.34796527793980436,0.14979052983511812
261419,2.23143,4.855515,-9.375837,-0.2313908263473054,-0.23650649101796412,0.753638131736527,94.34182035292325,145.4844259568808,-104.29562069929987,0.18786479162915928,0.9061952232196557,0.34796527793980436,0.14979052983511812
261419,2.23143,4.855515,-9.375837,-0.2313908263473054,-0.23650649101796412,0.753638131736527,94.34182035292325,145.4844259568808,-104.29562069929987,0.18786479162915928,0.9061952232196557,0.34796527793980436,0.14979052983511812
261448,-0.225058,4.956073,-11.037438,0.1233471736526946,-0.47299849101796415,0.791988131736527,94.65472073470502,146.49272231154285,-102.7359535307902,0.191461002868922,0.9105090411334071,0.34186969410793844,0.132064691137695
261448,-0.225058,4.956073,-11.037438,0.1233471736526946,-0.47299849101796415,0.791988131736527,94.65472073470502,146.49272231154285,-102.7359535307902,0.191461002868922,0.9105090411334071,0.34186969410793844,0.132064691137695
261448,-0.225058,4.956073,-11.037438,0.1233471736526946,-0.47299849101796415,0.791988131736527,94.65472073470502,146.49272231154285,-102.7359535307902,0.191461002868922,0.9105090411334071,0.34186969410793844,0.132064691137695
261448,-0.225058,4.956073,-11.037438,0.1233471736526946,-0.47299849101796415,0.791988131736527,94.65472073470502,146.49272231154285,-102.7359535307902,0.191461002868922,0.9105090411334071,0.34186969410793844,0.132064691137695
261448,-0.225058,4.956073,-11.037438,0.1233471736526946,-0.47299849101796415,0.791988131736527,94.65472073470502,146.49272231154285,-102.7359535307902,0.191461002868922,0.9105090411334071,0.34186969410793844,0.132064691137695
261448,-0.225058,4.956073,-11.037438,0.1233471736526946,-0.47299849101796415,0.791988131736527,94.65472073470502,146.49272231154285,-102.7359535307902,0.191461002868922,0.9105090411334071,0.34186969410793844,0.132064691137695
261478,0.335193,3.782897,-15.988724,0.23307117365269459,-0.3952334910179641,1.345934131736527,99.7400530854859,148.61752406823615,-103.48122625368038,0.17959377797408896,0.9202075958884242,0.3270759407500259,0.11825981720231876
261478,0.335193,3.782897,-15.988724,0.23307117365269459,-0.3952334910179641,1.345934131736527,99.7400530854859,148.61752406823615,-103.48122625368038,0.17959377797408896,0.9202075958884242,0.3270759407500259,0.11825981720231876
261478,0.335193,3.782897,-15.988724,0.23307117365269459,-0.3952334910179641,1.345934131736527,99.7400530854859,148.61752406823615,-103.48122625368038,0.17959377797408896,0.9202075958884242,0.3270759407500259,0.11825981720231876
261478,0.335193,3.782897,-15.988724,0.23307117365269459,-0.3952334910179641,1.345934131736527,99.7400530854859,148.61752406823615,-103.48122625368038,0.17959377797408896,0.9202075958884242,0.3270759407500259,0.11825981720231876
261478,0.335193,3.782897,-15.988724,0.23307117365269459,-0.3952334910179641,1.345934131736527,99.7400530854859,148.61752406823615,-103.48122625368038,0.17959377797408896,0.9202075958884242,0.3270759407500259,0.11825981720231876
261478,0.335193,3.782897,-15.988724,0.23307117365269459,-0.3952334910179641,1.345934131736527,99.7400530854859,148.61752406823615,-103.48122625368038,0.17959377797408896,0.9202075958884242,0.3270759407500259,0.11825981720231876
261508,2.178757,2.537892,-14.509083,-0.1482988263473054,-0.14808849101796412,1.256451131736527,100.937376030247,146.71687310456733,-104.16620376213604,0.1670737376159428,0.9276947840588607,0.3130978173127157,0.11592459024312496
261508,2.178757,2.537892,-14.509083,-0.1482988263473054,-0.14808849101796412,1.256451131736527,100.937376030247,146.71687310456733,-104.16620376213604,0.1670737376159428,0.9276947840588607,0.3130978173127157,0.11592459024312496
261508,2.178757,2.537892,-14.509083,-0.1482988263473054,-0.14808849101796412,1.256451131736527,100.937376030247,146.71687310456733,-104.16620376213604,0.1670737376159428,0.9276947840588607,0.3130978173127157,0.11592459024312496
261508,2.178757,2.537892,-14.509083,-0.1482988263473054,-0.14808849101796412,1.256451131736527,100.937376030247,146.71687310456733,-104.16620376213604,0.1670737376159428,0.9276947840588607,0.3130978173127157,0.11592459024312496
261508,2.178757,2.537892,-14.509083,-0.1482988263473054,-0.14808849101796412,1.256451131736527,100.937376030247,146.71687310456733,-104.16620376213604,0.1670737376159428,0.9276947840588607,0.3130978173127157,0.11592459024312496
261508,2.178757,2.537892,-14.509083,-0.1482988263473054,-0.14808849101796412,1.256451131736527,100.937376030247,146.71687310456733,-104.16620376213604,0.1670737376159428,0.9276947840588607,0.3130978173127157,0.11592459024312496
261539,1.66639,1.096561,-10.620841,-0.5456488263473054,-0.12678249101796413,0.9155611317365271,100.06609780514948,145.9189253225496,-101.50397645134095,0.16090208805963538,0.931988940909082,0.304143563366208,0.11403431476587414
261539,1.66639,1.096561,-10.620841,-0.5456488263473054,-0.12678249101796413,0.9155611317365271,100.06609780514948,145.9189253225496,-101.50397645134095,0.16090208805963538,0.931988940909082,0.304143563366208,0.11403431476587414
261539,1.66639,1.096561,-10.620841,-0.5456488263473054,-0.12678249101796413,0.9155611317365271,100.06609780514948,145.9189253225496,-101.50397645134095,0.16090208805963538,0.931988940909082,0.304143563366208,0.11403431476587414
261539,1.66639,1.096561,-10.620841,-0.5456488263473054,-0.12678249101796413,0.9155611317365271,100.06609780514948,145.9189253225496,-101.50397645134095,0.16090208805963538,0.931988940909082,0.304143563366208,0.11403431476587414
261539,1.66639,1.096561,-10.620841,-0.5456488263473054,-0.12678249101796413,0.9155611317365271,100.06609780514948,145.9189253225496,-101.50397645134095,0.16090208805963538,0.931988940909082,0.304143563366208,0.11403431476587414
261539,1.66639,1.096561,-10.620841,-0.5456488263473054,-0.12678249101796413,0.9155611317365271,100.06609780514948,145.9189253225496,-101.50397645134095,0.16090208805963538,0.931988940909082,0.304143563366208,0.11403431476587414
261568,0.306462,0.818829,-7.608889,-0.6180878263473053,-0.24289849101796412,0.806902131736527,100.34579115159814,148.6462071899333,-102.87110816405337,0.16138546627113579,0.9349784212938773,0.2978619466717181,0.10511110177422563
261568,0.306462,0.818829,-7.608889,-0.6180878263473053,-0.24289849101796412,0.806902131736527,100.34579115159814,148.6462071899333,-102.87110816405337,0.16138546627113579,0.9349784212938773,0.2978619466717181,0.10511110177422563
261568,0.306462,0.818829,-7.608889,-0.6180878263473053,-0.24289849101796412,0.806902131736527,100.34579115159814,148.6462071899333,-102.87110816405337,0.16138546627113579,0.9349784212938773,0.2978619466717181,0.10511110177422563
261568,0.306462,0.818829,-7.608889,-0.6180878263473053,-0.24289849101796412,0.806902131736527,100.34579115159814,148.6462071899333,-102.87110816405337,0.16138546627113579,0.9349784212938773,0.2978619466717181,0.10511110177422563
261568,0.306462,0.818829,-7.608889,-0.6180878263473053,-0.24289849101796412,0.806902131736527,100.34579115159814,148.6462071899333,-102.87110816405337,0.16138546627113579,0.9349784212938773,0.2978619466717181,0.10511110177422563
261568,0.306462,0.818829,-7.608889,-0.6180878263473053,-0.24289849101796412,0.806902131736527,100.34579115159814,148.6462071899333,-102.87110816405337,0.16138546627113579,0.9349784212938773,0.2978619466717181,0.10511110177422563
261598,-0.665598,1.599351,-4.553841,-0.2345868263473054,-0.2695304910179641,0.9517801317365271,103.97206653279787,143.7463101593757,-101.27096470823233,0.16992417842671106,0.9372967570544927,0.28991909865814347,0.09245257721874672
261598,-0.665598,1.599351,-4.553841,-0.2345868263473054,-0.2695304910179641,0.9517801317365271,103.97206653279787,143.7463101593757,-101.27096470823233,0.16992417842671106,0.9372967570544927,0.28991909865814347,0.09245257721874672
261598,-0.665598,1.599351,-4.553841,-0.2345868263473054,-0.2695304910179641,0.9517801317365271,103.97206653279787,143.7463101593757,-101.27096470823233,0.16992417842671106,0.9372967570544927,0.28991909865814347,0.09245257721874672
261598,-0.665598,1.599351,-4.553841,-0.2345868263473054,-0.2695304910179641,0.9517801317365271,103.97206653279787,143.7463101593757,-101.27096470823233,0.16992417842671106,0.9372967570544927,0.28991909865814347,0.09245257721874672
261598,-0.665598,1.599351,-4.553841,-0.2345868263473054,-0.2695304910179641,0.9517801317365271,103.97206653279787,143.7463101593757,-101.27096470823233,0.16992417842671106,0.9372967570544927,0.28991909865814347,0.09245257721874672
261598,-0.665598,1.599351,-4.553841,-0.2345868263473054,-0.2695304910179641,0.9517801317365271,103.97206653279787,143.7463101593757,-101.27096470823233,0.16992417842671106,0.9372967570544927,0.28991909865814347,0.09245257721874672
261628,-1.426966,2.35593,-7.82437,-0.0343138263473054,-0.1321094910179641,1.3043881317365271,104.56410722486736,146.22134804011426,-101.44257138006941,0.1726769421656892,0.9414943184111664,0.2778161623320595,0.08117451564922971
261628,-1.426966,2.35593,-7.82437,-0.0343138263473054,-0.1321094910179641,1.3043881317365271,104.56410722486736,146.22134804011426,-101.44257138006941,0.1726769421656892,0.9414943184111664,0.2778161623320595,0.08117451564922971
261628,-1.426966,2.35593,-7.82437,-0.0343138263473054,-0.1321094910179641,1.3043881317365271,104.56410722486736,146.22134804011426,-101.44257138006941,0.1726769421656892,0.9414943184111664,0.2778161623320595,0.08117451564922971
261628,-1.426966,2.35593,-7.82437,-0.0343138263473054,-0.1321094910179641,1.3043881317365271,104.56410722486736,146.22134804011426,-101.44257138006941,0.1726769421656892,0.9414943184111664,0.2778161623320595,0.08117451564922971
261628,-1.426966,2.35593,-7.82437,-0.0343138263473054,-0.1321094910179641,1.3043881317365271,104.56410722486736,146.22134804011426,-101.44257138006941,0.1726769421656892,0.9414943184111664,0.2778161623320595,0.08117451564922971
261628,-1.426966,2.35593,-7.82437,-0.0343138263473054,-0.1321094910179641,1.3043881317365271,104.56410722486736,146.22134804011426,-101.44257138006941,0.1726769421656892,0.9414943184111664,0.2778161623320595,0.08117451564922971
261658,-0.718271,2.667181,-8.394199,-0.0620108263473054,-0.36860149101796413,1.5323581317365271,104.8823739592649,145.99899641434104,-99.64304367878137,0.17729669865929829,0.9456135694646416,0.26380885417503264,0.06917908894824744
261658,-0.718271,2.667181,-8.394199,-0.0620108263473054,-0.36860149101796413,1.5323581317365271,104.8823739592649,145.99899641434104,-99.64304367878137,0.17729669865929829,0.9456135694646416,0.26380885417503264,0.06917908894824744
261658,-0.718271,2.667181,-8.394199,-0.0620108263473054,-0.36860149101796413,1.5323581317365271,104.8823739592649,145.99899641434104,-99.64304367878137,0.17729669865929829,0.9456135694646416,0.26380885417503264,0.06917908894824744
261658,-0.718271,2.667181,-8.394199,-0.0620108263473054,-0.36860149101796413,1.5323581317365271,104.8823739592649,145.99899641434104,-99.64304367878137,0.17729669865929829,0.9456135694646416,0.26380885417503264,0.06917908894824744
261658,-0.718271,2.667181,-8.394199,-0.0620108263473054,-0.36860149101796413,1.5323581317365271,104.8823739592649,145.99899641434104,-99.64304367878137,0.17729669865929829,0.9456135694646416,0.26380885417503264,0.06917908894824744
261658,-0.718271,2.667181,-8.394199,-0.0620108263473054,-0.36860149101796413,1.5323581317365271,104.8823739592649,145.99899641434104,-99.64304367878137,0.17729669865929829,0.9456135694646416,0.26380885417503264,0.06917908894824744
