,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
426429,-0.148443,5.28169,-9.064587,-0.0055508263473054,0.1065135089820359,-0.059170868263473,67.37056269751791,97.84715755747307,-114.18017953613412,-0.25037634461707237,-0.9449201023872108,-0.20484801305341163,-0.04974914781989134
426519,-0.268155,4.927342,-8.461238,-0.14510282634730542,0.0425965089820359,-0.12947986826347302,65.58295709959776,97.91050202881064,-112.99052377505721,-0.2544757513129099,-0.9453462194690576,-0.19973788567275735,-0.04083374041484126
426519,-0.268155,4.927342,-8.461238,-0.14510282634730542,0.0425965089820359,-0.12947986826347302,65.58295709959776,97.91050202881064,-112.99052377505721,-0.2544757513129099,-0.9453462194690576,-0.19973788567275735,-0.04083374041484126
426519,-0.268155,4.927342,-8.461238,-0.14510282634730542,0.0425965089820359,-0.12947986826347302,65.58295709959776,97.91050202881064,-112.99052377505721,-0.2544757513129099,-0.9453462194690576,-0.19973788567275735,-0.04083374041484126
426519,-0.268155,4.927342,-8.461238,-0.14510282634730542,0.0425965089820359,-0.12947986826347302,65.58295709959776,97.91050202881064,-112.99052377505721,-0.2544757513129099,-0.9453462194690576,-0.19973788567275735,-0.04083374041484126
426519,-0.268155,4.927342,-8.461238,-0.14510282634730542,0.0425965089820359,-0.12947986826347302,65.58295709959776,97.91050202881064,-112.99052377505721,-0.2544757513129099,-0.9453462194690576,-0.19973788567275735,-0.04083374041484126
426519,-0.268155,4.927342,-8.461238,-0.14510282634730542,0.0425965089820359,-0.12947986826347302,65.58295709959776,97.91050202881064,-112.99052377505721,-0.2544757513129099,-0.9453462194690576,-0.19973788567275735,-0.04083374041484126
426550,-0.325616,5.013535,-8.298429,-0.1248628263473054,0.0596415089820359,-0.077280868263473,65.58295709959776,97.91050202881064,-112.99052377505721,-0.2613333705248386,-0.9453108097693413,-0.19153587852680923,-0.037501328247448805
426550,-0.325616,5.013535,-8.298429,-0.1248628263473054,0.0596415089820359,-0.077280868263473,65.58295709959776,97.91050202881064,-112.99052377505721,-0.2613333705248386,-0.9453108097693413,-0.19153587852680923,-0.037501328247448805
426550,-0.325616,5.013535,-8.298429,-0.1248628263473054,0.0596415089820359,-0.077280868263473,65.58295709959776,97.91050202881064,-112.99052377505721,-0.2613333705248386,-0.9453108097693413,-0.19153587852680923,-0.037501328247448805
426550,-0.325616,5.013535,-8.298429,-0.1248628263473054,0.0596415089820359,-0.077280868263473,65.58295709959776,97.91050202881064,-112.99052377505721,-0.2613333705248386,-0.9453108097693413,-0.19153587852680923,-0.037501328247448805
426550,-0.325616,5.013535,-8.298429,-0.1248628263473054,0.0596415089820359,-0.077280868263473,65.58295709959776,97.91050202881064,-112.99052377505721,-0.2613333705248386,-0.9453108097693413,-0.19153587852680923,-0.037501328247448805
426550,-0.325616,5.013535,-8.298429,-0.1248628263473054,0.0596415089820359,-0.077280868263473,65.58295709959776,97.91050202881064,-112.99052377505721,-0.2613333705248386,-0.9453108097693413,-0.19153587852680923,-0.037501328247448805
426580,-0.335193,5.037477,-8.427718,-0.0268568263473054,0.1043835089820359,-0.031473868263472995,65.89475302598458,96.39773298519155,-112.15914008236253,-0.2612619760376865,-0.9475351209475769,-0.1811160545387334,-0.03341181282221382
426580,-0.335193,5.037477,-8.427718,-0.0268568263473054,0.1043835089820359,-0.031473868263472995,65.89475302598458,96.39773298519155,-112.15914008236253,-0.2612619760376865,-0.9475351209475769,-0.1811160545387334,-0.03341181282221382
426580,-0.335193,5.037477,-8.427718,-0.0268568263473054,0.1043835089820359,-0.031473868263472995,65.89475302598458,96.39773298519155,-112.15914008236253,-0.2612619760376865,-0.9475351209475769,-0.1811160545387334,-0.03341181282221382
426580,-0.335193,5.037477,-8.427718,-0.0268568263473054,0.1043835089820359,-0.031473868263472995,65.89475302598458,96.39773298519155,-112.15914008236253,-0.2612619760376865,-0.9475351209475769,-0.1811160545387334,-0.03341181282221382
426580,-0.335193,5.037477,-8.427718,-0.0268568263473054,0.1043835089820359,-0.031473868263472995,65.89475302598458,96.39773298519155,-112.15914008236253,-0.2612619760376865,-0.9475351209475769,-0.1811160545387334,-0.03341181282221382
426580,-0.335193,5.037477,-8.427718,-0.0268568263473054,0.1043835089820359,-0.031473868263472995,65.89475302598458,96.39773298519155,-112.15914008236253,-0.2612619760376865,-0.9475351209475769,-0.1811160545387334,-0.03341181282221382
426640,-0.306462,5.262536,-9.117259,0.0125581736526946,0.1544515089820359,-0.022951868263473,67.70011525611437,96.42402500225893,-111.53678648668686,-0.2557538410809149,-0.9490168784469251,-0.18106757595873013,-0.03422674585235687
426640,-0.306462,5.262536,-9.117259,0.0125581736526946,0.1544515089820359,-0.022951868263473,67.70011525611437,96.42402500225893,-111.53678648668686,-0.2557538410809149,-0.9490168784469251,-0.18106757595873013,-0.03422674585235687
426640,-0.306462,5.262536,-9.117259,0.0125581736526946,0.1544515089820359,-0.022951868263473,67.70011525611437,96.42402500225893,-111.53678648668686,-0.2557538410809149,-0.9490168784469251,-0.18106757595873013,-0.03422674585235687
426640,-0.306462,5.262536,-9.117259,0.0125581736526946,0.1544515089820359,-0.022951868263473,67.70011525611437,96.42402500225893,-111.53678648668686,-0.2557538410809149,-0.9490168784469251,-0.18106757595873013,-0.03422674585235687
426640,-0.306462,5.262536,-9.117259,0.0125581736526946,0.1544515089820359,-0.022951868263473,67.70011525611437,96.42402500225893,-111.53678648668686,-0.2557538410809149,-0.9490168784469251,-0.18106757595873013,-0.03422674585235687
426640,-0.306462,5.262536,-9.117259,0.0125581736526946,0.1544515089820359,-0.022951868263473,67.70011525611437,96.42402500225893,-111.53678648668686,-0.2557538410809149,-0.9490168784469251,-0.18106757595873013,-0.03422674585235687
426670,-0.478848,5.358305,-9.6823,-0.049227826347305395,0.1075785089820359,-0.050648868263473,65.27366669477448,95.03382638676457,-114.64340026174581,-0.24942736271243396,-0.9504961214979689,-0.18378852551195118,-0.02376744912230094
426670,-0.478848,5.358305,-9.6823,-0.049227826347305395,0.1075785089820359,-0.050648868263473,65.27366669477448,95.03382638676457,-114.64340026174581,-0.24942736271243396,-0.9504961214979689,-0.18378852551195118,-0.02376744912230094
426670,-0.478848,5.358305,-9.6823,-0.049227826347305395,0.1075785089820359,-0.050648868263473,65.27366669477448,95.03382638676457,-114.64340026174581,-0.24942736271243396,-0.9504961214979689,-0.18378852551195118,-0.02376744912230094
426670,-0.478848,5.358305,-9.6823,-0.049227826347305395,0.1075785089820359,-0.050648868263473,65.27366669477448,95.03382638676457,-114.64340026174581,-0.24942736271243396,-0.9504961214979689,-0.18378852551195118,-0.02376744912230094
426670,-0.478848,5.358305,-9.6823,-0.049227826347305395,0.1075785089820359,-0.050648868263473,65.27366669477448,95.03382638676457,-114.64340026174581,-0.24942736271243396,-0.9504961214979689,-0.18378852551195118,-0.02376744912230094
426670,-0.478848,5.358305,-9.6823,-0.049227826347305395,0.1075785089820359,-0.050648868263473,65.27366669477448,95.03382638676457,-114.64340026174581,-0.24942736271243396,-0.9504961214979689,-0.18378852551195118,-0.02376744912230094
426700,-0.641656,5.506748,-8.604893,-0.1674738263473054,0.1033175089820359,-0.046387868263473,63.16954906211142,95.95726908172134,-114.92020160512266,-0.26406396669516224,-0.946495153777465,-0.18392895641169002,-0.024233950612641036
426700,-0.641656,5.506748,-8.604893,-0.1674738263473054,0.1033175089820359,-0.046387868263473,63.16954906211142,95.95726908172134,-114.92020160512266,-0.26406396669516224,-0.946495153777465,-0.18392895641169002,-0.024233950612641036
426700,-0.641656,5.506748,-8.604893,-0.1674738263473054,0.1033175089820359,-0.046387868263473,63.16954906211142,95.95726908172134,-114.92020160512266,-0.26406396669516224,-0.946495153777465,-0.18392895641169002,-0.024233950612641036
426700,-0.641656,5.506748,-8.604893,-0.1674738263473054,0.1033175089820359,-0.046387868263473,63.16954906211142,95.95726908172134,-114.92020160512266,-0.26406396669516224,-0.946495153777465,-0.18392895641169002,-0.024233950612641036
426700,-0.641656,5.506748,-8.604893,-0.1674738263473054,0.1033175089820359,-0.046387868263473,63.16954906211142,95.95726908172134,-114.92020160512266,-0.26406396669516224,-0.946495153777465,-0.18392895641169002,-0.024233950612641036
426700,-0.641656,5.506748,-8.604893,-0.1674738263473054,0.1033175089820359,-0.046387868263473,63.16954906211142,95.95726908172134,-114.92020160512266,-0.26406396669516224,-0.946495153777465,-0.18392895641169002,-0.024233950612641036
426730,-0.909811,5.324786,-8.748547,-0.1344498263473054,0.0457925089820359,-0.054909868263473,63.150587493548805,96.4904247294583,-116.70113783635384,-0.2646497681023185,-0.9470620487237237,-0.1814257702801453,-0.010893391981754486
426730,-0.909811,5.324786,-8.748547,-0.1344498263473054,0.0457925089820359,-0.054909868263473,63.150587493548805,96.4904247294583,-116.70113783635384,-0.2646497681023185,-0.9470620487237237,-0.1814257702801453,-0.010893391981754486
426730,-0.909811,5.324786,-8.748547,-0.1344498263473054,0.0457925089820359,-0.054909868263473,63.150587493548805,96.4904247294583,-116.70113783635384,-0.2646497681023185,-0.9470620487237237,-0.1814257702801453,-0.010893391981754486
426730,-0.909811,5.324786,-8.748547,-0.1344498263473054,0.0457925089820359,-0.054909868263473,63.150587493548805,96.4904247294583,-116.70113783635384,-0.2646497681023185,-0.9470620487237237,-0.1814257702801453,-0.010893391981754486
426730,-0.909811,5.324786,-8.748547,-0.1344498263473054,0.0457925089820359,-0.054909868263473,63.150587493548805,96.4904247294583,-116.70113783635384,-0.2646497681023185,-0.9470620487237237,-0.1814257702801453,-0.010893391981754486
426730,-0.909811,5.324786,-8.748547,-0.1344498263473054,0.0457925089820359,-0.054909868263473,63.150587493548805,96.4904247294583,-116.70113783635384,-0.2646497681023185,-0.9470620487237237,-0.1814257702801453,-0.010893391981754486
426760,-0.962484,5.425344,-7.972813,-0.21967282634730542,0.1075785089820359,-0.021885868263473,64.08467311146921,95.71876879174474,-113.41656033917188,-0.2777907698043811,-0.9440237600995875,-0.17769223145495153,-0.008769233688626785
426760,-0.962484,5.425344,-7.972813,-0.21967282634730542,0.1075785089820359,-0.021885868263473,64.08467311146921,95.71876879174474,-113.41656033917188,-0.2777907698043811,-0.9440237600995875,-0.17769223145495153,-0.008769233688626785
426760,-0.962484,5.425344,-7.972813,-0.21967282634730542,0.1075785089820359,-0.021885868263473,64.08467311146921,95.71876879174474,-113.41656033917188,-0.2777907698043811,-0.9440237600995875,-0.17769223145495153,-0.008769233688626785
426760,-0.962484,5.425344,-7.972813,-0.21967282634730542,0.1075785089820359,-0.021885868263473,64.08467311146921,95.71876879174474,-113.41656033917188,-0.2777907698043811,-0.9440237600995875,-0.17769223145495153,-0.008769233688626785
426760,-0.962484,5.425344,-7.972813,-0.21967282634730542,0.1075785089820359,-0.021885868263473,64.08467311146921,95.71876879174474,-113.41656033917188,-0.2777907698043811,-0.9440237600995875,-0.17769223145495153,-0.008769233688626785
426760,-0.962484,5.425344,-7.972813,-0.21967282634730542,0.1075785089820359,-0.021885868263473,64.08467311146921,95.71876879174474,-113.41656033917188,-0.2777907698043811,-0.9440237600995875,-0.17769223145495153,-0.008769233688626785
426790,-0.703906,5.770114,-7.570581,-0.0982308263473054,0.1406025089820359,-0.058105868263473,63.46182876760458,93.71711721591913,-116.2338927772641,-0.2864557497298897,-0.9427402851958542,-0.17023069911392053,-0.01433063832186612
426790,-0.703906,5.770114,-7.570581,-0.0982308263473054,0.1406025089820359,-0.058105868263473,63.46182876760458,93.71711721591913,-116.2338927772641,-0.2864557497298897,-0.9427402851958542,-0.17023069911392053,-0.01433063832186612
426790,-0.703906,5.770114,-7.570581,-0.0982308263473054,0.1406025089820359,-0.058105868263473,63.46182876760458,93.71711721591913,-116.2338927772641,-0.2864557497298897,-0.9427402851958542,-0.17023069911392053,-0.01433063832186612
426790,-0.703906,5.770114,-7.570581,-0.0982308263473054,0.1406025089820359,-0.058105868263473,63.46182876760458,93.71711721591913,-116.2338927772641,-0.2864557497298897,-0.9427402851958542,-0.17023069911392053,-0.01433063832186612
426790,-0.703906,5.770114,-7.570581,-0.0982308263473054,0.1406025089820359,-0.058105868263473,63.46182876760458,93.71711721591913,-116.2338927772641,-0.2864557497298897,-0.9427402851958542,-0.17023069911392053,-0.01433063832186612
426790,-0.703906,5.770114,-7.570581,-0.0982308263473054,0.1406025089820359,-0.058105868263473,63.46182876760458,93.71711721591913,-116.2338927772641,-0.2864557497298897,-0.9427402851958542,-0.17023069911392053,-0.01433063832186612
426819,-0.368713,5.564209,-7.580158,0.0796711736526946,0.1363415089820359,-0.106042868263473,62.87320193542748,95.66140262324507,-114.63679475502234,-0.28814880329532194,-0.9434196065698077,-0.16224582984832392,-0.02461714435046563
426819,-0.368713,5.564209,-7.580158,0.0796711736526946,0.1363415089820359,-0.106042868263473,62.87320193542748,95.66140262324507,-114.63679475502234,-0.28814880329532194,-0.9434196065698077,-0.16224582984832392,-0.02461714435046563
426819,-0.368713,5.564209,-7.580158,0.0796711736526946,0.1363415089820359,-0.106042868263473,62.87320193542748,95.66140262324507,-114.63679475502234,-0.28814880329532194,-0.9434196065698077,-0.16224582984832392,-0.02461714435046563
426819,-0.368713,5.564209,-7.580158,0.0796711736526946,0.1363415089820359,-0.106042868263473,62.87320193542748,95.66140262324507,-114.63679475502234,-0.28814880329532194,-0.9434196065698077,-0.16224582984832392,-0.02461714435046563
426819,-0.368713,5.564209,-7.580158,0.0796711736526946,0.1363415089820359,-0.106042868263473,62.87320193542748,95.66140262324507,-114.63679475502234,-0.28814880329532194,-0.9434196065698077,-0.16224582984832392,-0.02461714435046563
426819,-0.368713,5.564209,-7.580158,0.0796711736526946,0.1363415089820359,-0.106042868263473,62.87320193542748,95.66140262324507,-114.63679475502234,-0.28814880329532194,-0.9434196065698077,-0.16224582984832392,-0.02461714435046563
426850,-0.636867,5.444498,-7.948871,0.2373331736526946,0.1555165089820359,-0.118826868263473,64.66562086330882,93.10687161352956,-115.95073031317605,-0.27878636202302476,-0.9475618234604759,-0.15513055823711114,-0.018419146865888133
426850,-0.636867,5.444498,-7.948871,0.2373331736526946,0.1555165089820359,-0.118826868263473,64.66562086330882,93.10687161352956,-115.95073031317605,-0.27878636202302476,-0.9475618234604759,-0.15513055823711114,-0.018419146865888133
426850,-0.636867,5.444498,-7.948871,0.2373331736526946,0.1555165089820359,-0.118826868263473,64.66562086330882,93.10687161352956,-115.95073031317605,-0.27878636202302476,-0.9475618234604759,-0.15513055823711114,-0.018419146865888133
426850,-0.636867,5.444498,-7.948871,0.2373331736526946,0.1555165089820359,-0.118826868263473,64.66562086330882,93.10687161352956,-115.95073031317605,-0.27878636202302476,-0.9475618234604759,-0.15513055823711114,-0.018419146865888133
426850,-0.636867,5.444498,-7.948871,0.2373331736526946,0.1555165089820359,-0.118826868263473,64.66562086330882,93.10687161352956,-115.95073031317605,-0.27878636202302476,-0.9475618234604759,-0.15513055823711114,-0.018419146865888133
426850,-0.636867,5.444498,-7.948871,0.2373331736526946,0.1555165089820359,-0.118826868263473,64.66562086330882,93.10687161352956,-115.95073031317605,-0.27878636202302476,-0.9475618234604759,-0.15513055823711114,-0.018419146865888133
